Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-11-15 00:00:00-05:00,25.914512020046427,26.350050037190066,24.607897968615514,25.69674301147461,13210900,0.0,0.0
2001-11-16 00:00:00-05:00,25.696741784627477,26.04517184941805,25.174095856718814,25.783849716186523,1316900,0.0,0.0
2001-11-19 00:00:00-05:00,26.132270791139273,26.393592834472656,25.870948747805894,26.393592834472656,699700,0.0,0.0
2001-11-20 00:00:00-05:00,26.17583222657416,27.5260009765625,25.783849037051525,27.5260009765625,776800,0.0,0.0
2001-11-21 00:00:00-05:00,27.787317868394545,27.787317868394545,26.74202789846482,27.221118927001953,621700,0.0,0.0
2001-11-23 00:00:00-05:00,27.134016796543552,27.830878586446744,26.916247798719855,27.613109588623047,275100,0.0,0.0
2001-11-26 00:00:00-05:00,27.74376907646772,28.397074371321555,26.78558520827292,26.803007125854492,502200,0.0,0.0
2001-11-27 00:00:00-05:00,26.56781626793847,26.742032121158893,25.9580624431125,26.271650314331055,343100,0.0,0.0
2001-11-28 00:00:00-05:00,26.219383013389056,26.91624301807605,26.175828224692804,26.7507381439209,154000,0.0,0.0
2001-11-29 00:00:00-05:00,27.787321669156256,28.0486454434666,27.438891631521273,27.482444763183594,619700,0.0,0.0
2001-11-30 00:00:00-05:00,27.438894574207307,30.18278536078456,27.438894574207307,29.755956649780273,825900,0.0,0.0
2001-12-03 00:00:00-05:00,29.57303028028585,29.57303028028585,28.6322666238853,29.442367553710938,226900,0.0,0.0
2001-12-04 00:00:00-05:00,29.616583655011,31.097413502339787,29.268151929913213,29.54689598083496,359200,0.0,0.0
2001-12-05 00:00:00-05:00,29.39881786933312,29.442371009005672,27.674087619745897,28.309972763061523,590400,0.0,0.0
2001-12-06 00:00:00-05:00,28.266402587702874,29.529462814331055,28.266402587702874,29.529462814331055,173300,0.0,0.0
2001-12-07 00:00:00-05:00,29.398798135144954,31.358718010821285,29.26813548094413,30.731542587280273,567900,0.0,0.0
2001-12-10 00:00:00-05:00,30.618313437670654,30.6618665598757,29.311699834177855,29.485912322998047,587300,0.0,0.0
2001-12-11 00:00:00-05:00,29.573021726894062,29.573021726894062,28.092192319873096,28.832605361938477,263000,0.0,0.0
2001-12-12 00:00:00-05:00,28.963272768599058,28.963272768599058,27.961534185791965,28.26641273498535,184300,0.0,0.0
2001-12-13 00:00:00-05:00,27.700214484347576,29.398813247680664,27.526000291599,29.398813247680664,279500,0.0,0.0
2001-12-14 00:00:00-05:00,29.224598035005823,29.224598035005823,28.309968934023292,28.963275909423828,172100,0.0,0.0
2001-12-17 00:00:00-05:00,28.092200015301625,28.26641587377319,27.70021516446338,27.92669677734375,243700,0.0,0.0
2001-12-18 00:00:00-05:00,27.91798777241854,28.658404436089427,27.874434632882974,27.944122314453125,207200,0.0,0.0
2001-12-19 00:00:00-05:00,28.048645752992552,28.440630588061012,27.787321975798417,28.00509262084961,267900,0.0,0.0
2001-12-20 00:00:00-05:00,27.96154361965955,28.57129760087878,27.86572637111351,27.87443733215332,341000,0.0,0.0
2001-12-21 00:00:00-05:00,28.048646808441298,29.18104490122401,27.917984084204747,28.963275909423828,425700,0.0,0.0
2001-12-24 00:00:00-05:00,29.006834641380426,29.573035458491276,28.61484971591074,29.346553802490234,40900,0.0,0.0
2001-12-26 00:00:00-05:00,29.355251272955506,29.87789535522461,29.00681966951608,29.87789535522461,69600,0.0,0.0
2001-12-27 00:00:00-05:00,29.79080483167758,30.008573867986783,29.35526675905917,29.607879638671875,351700,0.0,0.0
2001-12-28 00:00:00-05:00,29.607866020337788,29.607866020337788,28.440624389685297,29.093931198120117,106300,0.0,0.0
2001-12-31 00:00:00-05:00,29.050386265294346,29.459793090820312,28.83261724284719,29.459793090820312,112600,0.0,0.0
2002-01-02 00:00:00-05:00,28.832608405472833,29.09393381062482,28.179301538373988,28.90229606628418,97400,0.0,0.0
2002-01-03 00:00:00-05:00,28.745506486986585,28.745506486986585,28.222862243652344,28.222862243652344,57800,0.0,0.0
2002-01-04 00:00:00-05:00,27.526003691729784,28.179309072042937,27.526003691729784,28.10091209411621,257700,0.0,0.0
2002-01-07 00:00:00-05:00,28.135759517563883,28.179312661317,27.830884188400205,27.87443733215332,69900,0.0,0.0
