Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-10-01 00:00:00-04:00,4.826075077056885,4.826075077056885,4.826075077056885,4.826075077056885,0,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,4.826075077056885,4.826075077056885,4.826075077056885,4.826075077056885,0,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,4.893640041351318,4.893640041351318,4.893640041351318,4.893640041351318,0,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,4.874335289001465,4.874335289001465,4.874335289001465,4.874335289001465,0,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,4.787466526031494,4.787466526031494,4.787466526031494,4.787466526031494,0,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,4.917769432067871,4.917769432067871,4.917769432067871,4.917769432067871,0,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,4.835726737976074,4.835726737976074,4.835726737976074,4.835726737976074,0,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,4.555814743041992,4.555814743041992,4.555814743041992,4.555814743041992,0,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,4.459292411804199,4.459292411804199,4.459292411804199,4.459292411804199,0,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,4.454467296600342,4.454467296600342,4.454467296600342,4.454467296600342,0,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,4.444814682006836,4.444814682006836,4.444814682006836,4.444814682006836,0,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,4.382075786590576,4.382075786590576,4.382075786590576,4.382075786590576,0,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,4.473771095275879,4.473771095275879,4.473771095275879,4.473771095275879,0,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,4.555814743041992,4.555814743041992,4.555814743041992,4.555814743041992,0,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,4.734379291534424,4.734379291534424,4.734379291534424,4.734379291534424,0,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,4.6861186027526855,4.6861186027526855,4.6861186027526855,4.6861186027526855,0,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,4.816421985626221,4.816421985626221,4.816421985626221,4.816421985626221,0,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,4.903291702270508,4.903291702270508,4.903291702270508,4.903291702270508,0,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,4.908117771148682,4.908117771148682,4.908117771148682,4.908117771148682,0,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,5.038421630859375,5.038421630859375,5.038421630859375,5.038421630859375,0,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,4.990161418914795,4.990161418914795,4.990161418914795,4.990161418914795,0,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,4.999813556671143,4.999813556671143,4.999813556671143,4.999813556671143,0,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,5.105987071990967,5.105987071990967,5.105987071990967,5.105987071990967,0,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,5.125291347503662,5.125291347503662,5.125291347503662,5.125291347503662,0,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,5.1156392097473145,5.1156392097473145,5.1156392097473145,5.1156392097473145,0,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,5.101161003112793,5.101161003112793,5.101161003112793,5.101161003112793,0,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,5.144595623016357,5.144595623016357,5.144595623016357,5.144595623016357,0,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,5.149421691894531,5.149421691894531,5.149421691894531,5.149421691894531,0,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,5.188030242919922,5.188030242919922,5.188030242919922,5.188030242919922,0,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,5.202508449554443,5.202508449554443,5.202508449554443,5.202508449554443,0,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,5.207335472106934,5.207335472106934,5.207335472106934,5.207335472106934,0,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,5.231464385986328,5.231464385986328,5.231464385986328,5.231464385986328,0,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,5.245943069458008,5.245943069458008,5.245943069458008,5.245943069458008,0,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,5.212161064147949,5.212161064147949,5.212161064147949,5.212161064147949,0,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,5.212161064147949,5.212161064147949,5.212161064147949,5.212161064147949,0,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,5.192856311798096,5.192856311798096,5.192856311798096,5.192856311798096,0,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,5.202508449554443,5.202508449554443,5.202508449554443,5.202508449554443,0,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,5.221812725067139,5.221812725067139,5.221812725067139,5.221812725067139,0,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,5.241116523742676,5.241116523742676,5.241116523742676,5.241116523742676,0,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,5.270073413848877,5.270073413848877,5.270073413848877,5.270073413848877,0,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,5.327986717224121,5.327986717224121,5.327986717224121,5.327986717224121,0,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,5.327986717224121,5.327986717224121,5.327986717224121,5.327986717224121,0,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,5.347290515899658,5.347290515899658,5.347290515899658,5.347290515899658,0,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,5.352116584777832,5.352116584777832,5.352116584777832,5.352116584777832,0,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,5.342464447021484,5.342464447021484,5.342464447021484,5.342464447021484,0,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,5.356942653656006,5.356942653656006,5.356942653656006,5.356942653656006,0,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,5.347290515899658,5.347290515899658,5.347290515899658,5.347290515899658,0,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,5.270073413848877,5.270073413848877,5.270073413848877,5.270073413848877,0,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,5.308682441711426,5.308682441711426,5.308682441711426,5.308682441711426,0,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,5.183204174041748,5.183204174041748,5.183204174041748,5.183204174041748,0,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,5.212161064147949,5.212161064147949,5.212161064147949,5.212161064147949,0,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,5.168725490570068,5.168725490570068,5.168725490570068,5.168725490570068,0,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,5.101161003112793,5.101161003112793,5.101161003112793,5.101161003112793,0,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,4.951552391052246,4.951552391052246,4.951552391052246,4.951552391052246,0,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,5.0818562507629395,5.0818562507629395,5.0818562507629395,5.0818562507629395,0,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,5.313507556915283,5.313507556915283,5.313507556915283,5.313507556915283,0,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,5.352116584777832,5.352116584777832,5.352116584777832,5.352116584777832,0,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,5.3665947914123535,5.3665947914123535,5.3665947914123535,5.3665947914123535,0,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,5.337638854980469,5.337638854980469,5.337638854980469,5.337638854980469,0,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,5.352116584777832,5.352116584777832,5.352116584777832,5.352116584777832,0,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,5.352116584777832,5.352116584777832,5.352116584777832,5.352116584777832,0,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,5.356942653656006,5.356942653656006,5.356942653656006,5.356942653656006,0,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,5.28824520111084,5.28824520111084,5.28824520111084,5.28824520111084,0,0.261,0.0,0.0
2014-12-31 00:00:00-05:00,5.214110851287842,5.214110851287842,5.214110851287842,5.214110851287842,0,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,5.19434118270874,5.19434118270874,5.19434118270874,5.19434118270874,0,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,5.110322952270508,5.110322952270508,5.110322952270508,5.110322952270508,0,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,5.006535053253174,5.006535053253174,5.006535053253174,5.006535053253174,0,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,5.070784091949463,5.070784091949463,5.070784091949463,5.070784091949463,0,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,5.204226016998291,5.204226016998291,5.204226016998291,5.204226016998291,0,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,5.16963005065918,5.16963005065918,5.16963005065918,5.16963005065918,0,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,5.105379581451416,5.105379581451416,5.105379581451416,5.105379581451416,0,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,5.100438117980957,5.100438117980957,5.100438117980957,5.100438117980957,0,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,5.080669403076172,5.080669403076172,5.080669403076172,5.080669403076172,0,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,4.966997146606445,4.966997146606445,4.966997146606445,4.966997146606445,0,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,5.080669403076172,5.080669403076172,5.080669403076172,5.080669403076172,0,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,5.135034561157227,5.135034561157227,5.135034561157227,5.135034561157227,0,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,5.130092144012451,5.130092144012451,5.130092144012451,5.130092144012451,0,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,5.273417949676514,5.273417949676514,5.273417949676514,5.273417949676514,0,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,5.322841167449951,5.322841167449951,5.322841167449951,5.322841167449951,0,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,5.308013916015625,5.308013916015625,5.308013916015625,5.308013916015625,0,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,5.070784091949463,5.070784091949463,5.070784091949463,5.070784091949463,0,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,5.016418933868408,5.016418933868408,5.016418933868408,5.016418933868408,0,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,5.095495700836182,5.095495700836182,5.095495700836182,5.095495700836182,0,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,5.021361827850342,5.021361827850342,5.021361827850342,5.021361827850342,0,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,5.065842628479004,5.065842628479004,5.065842628479004,5.065842628479004,0,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,5.125149250030518,5.125149250030518,5.125149250030518,5.125149250030518,0,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,5.1202073097229,5.1202073097229,5.1202073097229,5.1202073097229,0,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,5.1844563484191895,5.1844563484191895,5.1844563484191895,5.1844563484191895,0,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,5.1399760246276855,5.1399760246276855,5.1399760246276855,5.1399760246276855,0,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,5.110322952270508,5.110322952270508,5.110322952270508,5.110322952270508,0,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,5.209168910980225,5.209168910980225,5.209168910980225,5.209168910980225,0,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,5.22893762588501,5.22893762588501,5.22893762588501,5.22893762588501,0,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,5.317898273468018,5.317898273468018,5.317898273468018,5.317898273468018,0,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,5.396975040435791,5.396975040435791,5.396975040435791,5.396975040435791,0,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,5.392033576965332,5.392033576965332,5.392033576965332,5.392033576965332,0,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,5.411802291870117,5.411802291870117,5.411802291870117,5.411802291870117,0,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,5.461224555969238,5.461224555969238,5.461224555969238,5.461224555969238,0,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,5.510648250579834,5.510648250579834,5.510648250579834,5.510648250579834,0,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,5.495820999145508,5.495820999145508,5.495820999145508,5.495820999145508,0,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,5.490879058837891,5.490879058837891,5.490879058837891,5.490879058837891,0,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,5.500763416290283,5.500763416290283,5.500763416290283,5.500763416290283,0,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,5.569955825805664,5.569955825805664,5.569955825805664,5.569955825805664,0,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,5.5403008460998535,5.5403008460998535,5.5403008460998535,5.5403008460998535,0,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,5.594666481018066,5.594666481018066,5.594666481018066,5.594666481018066,0,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,5.515590667724609,5.515590667724609,5.515590667724609,5.515590667724609,0,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,5.505705833435059,5.505705833435059,5.505705833435059,5.505705833435059,0,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,5.535358905792236,5.535358905792236,5.535358905792236,5.535358905792236,0,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,5.441455364227295,5.441455364227295,5.441455364227295,5.441455364227295,0,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,5.471109390258789,5.471109390258789,5.471109390258789,5.471109390258789,0,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,5.327783107757568,5.327783107757568,5.327783107757568,5.327783107757568,0,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,5.293186664581299,5.293186664581299,5.293186664581299,5.293186664581299,0,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,5.317898273468018,5.317898273468018,5.317898273468018,5.317898273468018,0,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,5.308013916015625,5.308013916015625,5.308013916015625,5.308013916015625,0,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,5.401917934417725,5.401917934417725,5.401917934417725,5.401917934417725,0,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,5.426629066467285,5.426629066467285,5.426629066467285,5.426629066467285,0,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,5.505705833435059,5.505705833435059,5.505705833435059,5.505705833435059,0,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,5.5403008460998535,5.5403008460998535,5.5403008460998535,5.5403008460998535,0,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,5.574897766113281,5.574897766113281,5.574897766113281,5.574897766113281,0,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,5.5501861572265625,5.5501861572265625,5.5501861572265625,5.5501861572265625,0,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,5.535358905792236,5.535358905792236,5.535358905792236,5.535358905792236,0,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,5.332726001739502,5.332726001739502,5.332726001739502,5.332726001739502,0,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,5.337667942047119,5.337667942047119,5.337667942047119,5.337667942047119,0,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,5.36237907409668,5.36237907409668,5.36237907409668,5.36237907409668,0,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,5.42168664932251,5.42168664932251,5.42168664932251,5.42168664932251,0,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,5.352494239807129,5.352494239807129,5.352494239807129,5.352494239807129,0,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,5.308013916015625,5.308013916015625,5.308013916015625,5.308013916015625,0,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,5.298129558563232,5.298129558563232,5.298129558563232,5.298129558563232,0,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,5.367321014404297,5.367321014404297,5.367321014404297,5.367321014404297,0,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,5.3722639083862305,5.3722639083862305,5.3722639083862305,5.3722639083862305,0,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,5.431571006774902,5.431571006774902,5.431571006774902,5.431571006774902,0,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,5.461224555969238,5.461224555969238,5.461224555969238,5.461224555969238,0,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,5.500763416290283,5.500763416290283,5.500763416290283,5.500763416290283,0,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,5.466167449951172,5.466167449951172,5.466167449951172,5.466167449951172,0,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,5.431571006774902,5.431571006774902,5.431571006774902,5.431571006774902,0,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,5.485936164855957,5.485936164855957,5.485936164855957,5.485936164855957,0,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,5.4760518074035645,5.4760518074035645,5.4760518074035645,5.4760518074035645,0,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,5.347552299499512,5.347552299499512,5.347552299499512,5.347552299499512,0,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,5.520532131195068,5.520532131195068,5.520532131195068,5.520532131195068,0,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,5.520532131195068,5.520532131195068,5.520532131195068,5.520532131195068,0,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,5.569955825805664,5.569955825805664,5.569955825805664,5.569955825805664,0,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,5.619378089904785,5.619378089904785,5.619378089904785,5.619378089904785,0,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,5.752820014953613,5.752820014953613,5.752820014953613,5.752820014953613,0,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,5.7281084060668945,5.7281084060668945,5.7281084060668945,5.7281084060668945,0,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,5.73305082321167,5.73305082321167,5.73305082321167,5.73305082321167,0,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,5.73305082321167,5.73305082321167,5.73305082321167,5.73305082321167,0,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,5.589725017547607,5.589725017547607,5.589725017547607,5.589725017547607,0,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,5.663858413696289,5.663858413696289,5.663858413696289,5.663858413696289,0,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,5.653973579406738,5.653973579406738,5.653973579406738,5.653973579406738,0,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,5.545243263244629,5.545243263244629,5.545243263244629,5.545243263244629,0,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,5.431571006774902,5.431571006774902,5.431571006774902,5.431571006774902,0,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,5.535358905792236,5.535358905792236,5.535358905792236,5.535358905792236,0,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,5.624320030212402,5.624320030212402,5.624320030212402,5.624320030212402,0,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,5.599608421325684,5.599608421325684,5.599608421325684,5.599608421325684,0,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,5.565012454986572,5.565012454986572,5.565012454986572,5.565012454986572,0,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,5.604551315307617,5.604551315307617,5.604551315307617,5.604551315307617,0,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,5.737993240356445,5.737993240356445,5.737993240356445,5.737993240356445,0,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,5.6984543800354,5.6984543800354,5.6984543800354,5.6984543800354,0,0.0,0.0,0.0
