Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-18 00:00:00-05:00,1.7962008714675903,1.7962008714675903,1.7649625954420671,1.7962008714675903,228800,0.0,0.0
1996-11-19 00:00:00-05:00,1.7962008714675903,1.811820009480352,1.7649625954420671,1.7962008714675903,260800,0.0,0.0
1996-11-20 00:00:00-05:00,1.8118199110031128,1.8118199110031128,1.780581636675473,1.8118199110031128,476000,0.0,0.0
1996-11-21 00:00:00-05:00,1.8196295499801636,1.8274391188641985,1.7962008433280583,1.8196295499801636,796800,0.0,0.0
1996-11-22 00:00:00-05:00,1.7962008714675903,1.8352487164994946,1.7962008714675903,1.7962008714675903,842400,0.0,0.0
1996-11-25 00:00:00-05:00,1.8196295499801636,1.8430582566322686,1.8118199810961284,1.8196295499801636,772000,0.0,0.0
1996-11-26 00:00:00-05:00,1.8118199110031128,1.8352486167488429,1.8118199110031128,1.8118199110031128,136000,0.0,0.0
1996-11-27 00:00:00-05:00,1.835248589515686,1.8586772949137587,1.8196294525836376,1.835248589515686,2275200,0.0,0.0
1996-11-29 00:00:00-05:00,1.8586770296096802,1.8664865969609814,1.8274387602044755,1.8586770296096802,112000,0.0,0.0
1996-12-02 00:00:00-05:00,1.8430581092834473,1.850867677543123,1.8196294045044203,1.8430581092834473,190400,0.0,0.0
1996-12-03 00:00:00-05:00,1.8118199110031128,1.8586773224945727,1.8108438340949338,1.8118199110031128,214400,0.0,0.0
1996-12-04 00:00:00-05:00,1.7727720737457275,1.7962007795661556,1.7493433679252994,1.7727720737457275,267200,0.0,0.0
1996-12-05 00:00:00-05:00,1.7805815935134888,1.8274390038691068,1.7649624567282827,1.7805815935134888,217600,0.0,0.0
1996-12-06 00:00:00-05:00,1.7493430376052856,1.788390873266118,1.7493430376052856,1.7493430376052856,142400,0.0,0.0
1996-12-09 00:00:00-05:00,1.7649626731872559,1.7649626731872559,1.7415339651360977,1.7649626731872559,224800,0.0,0.0
1996-12-10 00:00:00-05:00,1.7649626731872559,1.772772242537642,1.7415339651360977,1.7649626731872559,156000,0.0,0.0
1996-12-11 00:00:00-05:00,1.7571529150009155,1.7571529150009155,1.73372420946757,1.7571529150009155,184000,0.0,0.0
1996-12-12 00:00:00-05:00,1.7571529150009155,1.7649624835120306,1.7102955039342245,1.7571529150009155,196800,0.0,0.0
1996-12-13 00:00:00-05:00,1.7493430376052856,1.7493430376052856,1.7181047690766198,1.7493430376052856,247200,0.0,0.0
1996-12-16 00:00:00-05:00,1.7493430376052856,1.7649621718696187,1.7337239033409528,1.7493430376052856,280000,0.0,0.0
1996-12-17 00:00:00-05:00,1.7024859189987183,1.7571528980491358,1.7024859189987183,1.7024859189987183,268000,0.0,0.0
1996-12-18 00:00:00-05:00,1.7337244749069214,1.7415340446137093,1.7102957657865576,1.7337244749069214,190400,0.0,0.0
