Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19 00:00:00-04:00,13.444129399979126,14.16892853205225,13.223154229593508,13.726977348327637,7717000,0.0,0.0
2013-06-20 00:00:00-04:00,14.36338655194409,14.407580913125809,13.576714615789772,13.64742660522461,1874600,0.0,0.0
2013-06-21 00:00:00-04:00,14.124734969775826,14.124734969775826,13.665106972899856,13.965633392333984,635300,0.0,0.0
2013-06-24 00:00:00-04:00,13.956792405709413,13.956792405709413,13.426451633844287,13.7181396484375,758300,0.0,0.0
2013-06-25 00:00:00-04:00,13.700461582027563,13.850724776492529,13.567876807124803,13.841885566711426,564400,0.0,0.0
2013-06-26 00:00:00-04:00,13.735816296379179,13.74465550533541,13.532519548106036,13.673943519592285,901000,0.0,0.0
2013-06-27 00:00:00-04:00,13.064053474265627,13.912598268598172,12.957985480343245,13.585555076599121,3258000,0.0,0.0
2013-06-28 00:00:00-04:00,13.51484442342818,13.85956607014111,13.47948842194123,13.594395637512207,1793700,0.0,0.0
2013-07-01 00:00:00-04:00,13.68278443471833,13.70046285592431,13.117088443383322,13.14360523223877,4343500,0.0,0.0
2013-07-02 00:00:00-04:00,12.975662243791142,13.42645094965635,12.966823034688023,13.24967098236084,8682500,0.0,0.0
2013-07-03 00:00:00-04:00,13.152443425539433,13.364579405881974,13.117087428815676,13.23199462890625,2265100,0.0,0.0
2013-07-05 00:00:00-04:00,13.223156155705611,14.089378545175345,13.223156155705611,13.797691345214844,3470900,0.0,0.0
2013-07-08 00:00:00-04:00,13.992147889236199,14.21312306227272,13.744655931462244,14.160089492797852,4010700,0.0,0.0
2013-07-09 00:00:00-04:00,13.974472799828689,14.160092011919703,13.850726377450167,13.903759956359863,3656200,0.0,0.0
2013-07-10 00:00:00-04:00,13.700463331407262,13.78885375459776,13.452971326608834,13.656268119812012,3010500,0.0,0.0
2013-07-11 00:00:00-04:00,13.965630511259459,13.965630511259459,13.311544229164788,13.44412899017334,3630300,0.0,0.0
2013-07-12 00:00:00-04:00,13.25851019146396,13.417612583506608,13.231993407107977,13.24967098236084,3042300,0.0,0.0
2013-07-15 00:00:00-04:00,13.258511784804682,13.329223780220696,12.834239812308601,13.081731796264648,5331400,0.0,0.0
2013-07-16 00:00:00-04:00,13.00217871286994,13.67394341525729,12.993339503981154,13.603231430053711,2711100,0.0,0.0
2013-07-17 00:00:00-04:00,13.506002339965177,14.248479899193814,13.506002339965177,14.160089492797852,3737700,0.0,0.0
2013-07-18 00:00:00-04:00,14.177769512163724,14.363387869238538,13.665106277313697,13.78885269165039,2827900,0.0,0.0
2013-07-19 00:00:00-04:00,13.58555348368468,14.37222540006311,13.58555348368468,14.248479843139648,3735400,0.0,0.0
2013-07-22 00:00:00-04:00,14.274997026718793,14.372226650421329,13.921437057673547,14.054021835327148,2159200,0.0,0.0
2013-07-23 00:00:00-04:00,14.0098295211792,14.186608688612791,13.886083092431388,14.0098295211792,2104900,0.0,0.0
2013-07-24 00:00:00-04:00,13.956792896751697,14.186606452555598,13.80652970086831,14.071700096130371,2205100,0.0,0.0
2013-07-25 00:00:00-04:00,14.062862616872334,14.1866081983905,13.82420982183476,13.930277824401855,2097300,0.0,0.0
2013-07-26 00:00:00-04:00,13.930274820204883,14.283834752513282,13.700460442727739,14.221961975097656,937600,0.0,0.0
2013-07-29 00:00:00-04:00,14.124734474833579,14.204285682243723,13.797691277777925,13.88608169555664,3495600,0.0,0.0
2013-07-30 00:00:00-04:00,13.903757988189362,14.301513988474738,13.850724416786925,14.266157150268555,3438100,0.0,0.0
2013-07-31 00:00:00-04:00,14.221961975097656,14.469454770666907,14.177767615774133,14.221961975097656,2392800,0.0,0.0
2013-08-01 00:00:00-04:00,14.23964282781993,14.513651611469387,14.221964406705247,14.487133979797363,1951600,0.0,0.0
2013-08-02 00:00:00-04:00,14.398745569228513,14.708109516144209,14.363388726205537,14.58436393737793,2042800,0.0,0.0
