Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-06 00:00:00-05:00,12.044994354248047,12.044994354248047,11.87105941772461,11.892801284790039,43300,0.0,0.0
2000-11-07 00:00:00-05:00,11.8275728225708,11.8275728225708,11.740605375346016,11.8275728225708,5100,0.0,0.0
2000-11-08 00:00:00-05:00,11.78409480521692,11.80583667755127,11.740611060548224,11.80583667755127,12600,0.0,0.0
2000-11-09 00:00:00-05:00,11.914545025022226,12.131963729858398,11.914545025022226,12.131963729858398,25200,0.0,0.0
2000-11-10 00:00:00-05:00,12.218930232713427,12.392865182645291,12.218930232713427,12.371123313903809,24000,0.0,0.0
2000-11-13 00:00:00-05:00,12.327641507448565,12.436350868184444,12.11022278597681,12.240674018859863,85000,0.0,0.0
2000-11-14 00:00:00-05:00,12.175446493583813,12.436348918446324,12.131962756106727,12.392865180969238,57900,0.0,0.0
2000-11-15 00:00:00-05:00,12.327639574753611,12.392865180969238,12.327639574753611,12.392865180969238,6800,0.0,0.0
2000-11-16 00:00:00-05:00,12.349380493164062,12.349380493164062,12.153703689575195,12.175445556640625,13200,0.0,0.0
2000-11-17 00:00:00-05:00,12.218931198120117,12.305898679957272,12.197189327660828,12.218931198120117,82300,0.0,0.0
2000-11-20 00:00:00-05:00,12.218932198357194,12.218932198357194,12.001513475966497,12.023255348205566,43500,0.0,0.0
2000-11-21 00:00:00-05:00,11.805832868093972,11.871058464050293,11.762349137456425,11.871058464050293,1087900,0.0,0.0
2000-11-22 00:00:00-05:00,11.718870177171306,11.740612051340456,11.566677057987263,11.675386428833008,140900,0.0,0.0
2000-11-24 00:00:00-05:00,11.718870184314785,11.740612058497188,11.631902687585177,11.653644561767578,10400,0.0,0.0
2000-11-27 00:00:00-05:00,11.69712542262646,11.871060373148786,11.69712542262646,11.849318504333496,11400,0.0,0.0
2000-11-28 00:00:00-05:00,11.84931659873152,11.892800329369067,11.84931659873152,11.871058464050293,75500,0.0,0.0
2000-11-29 00:00:00-05:00,11.958029731488358,12.044997220444637,11.958029731488358,12.023255348205566,8200,0.0,0.0
2000-11-30 00:00:00-05:00,12.088478088378906,12.240671157836914,12.088478088378906,12.175445556640625,37800,0.0,0.0
2000-12-01 00:00:00-05:00,12.175446495230462,12.436348920128257,12.175446495230462,12.371123313903809,27000,0.0,0.0
2000-12-04 00:00:00-05:00,12.566802965361497,12.675512333573966,12.566802965361497,12.610286712646484,69500,0.0,0.0
2000-12-05 00:00:00-05:00,12.523317333730503,12.545059204101562,12.458091722617324,12.545059204101562,5900,0.0,0.0
2000-12-06 00:00:00-05:00,12.21892833197906,12.240670197338453,12.088477139822698,12.153702735900879,87300,0.0,0.0
2000-12-07 00:00:00-05:00,12.131963740168391,12.131963740168391,11.979770646653733,12.06673812866211,54700,0.0,0.0
2000-12-08 00:00:00-05:00,12.262413990561795,12.262413990561795,12.08847904034106,12.110220909118652,13900,0.0,0.0
2000-12-11 00:00:00-05:00,12.218931211792867,12.262414952760102,12.110221859374782,12.131963729858398,23200,0.0,0.0
