Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-25 00:00:00-04:00,7.00337168946371,7.084179618836424,6.922563760090997,7.008759021759033,13965800,0.0,0.0
2002-10-28 00:00:00-05:00,7.008759021759034,7.030307837176043,6.981822874046701,7.008759021759033,5505900,0.0,0.0
2002-10-29 00:00:00-05:00,7.003369888081343,7.008757218990956,6.486197937334,6.8094305992126465,2235800,0.0,0.0
2002-10-30 00:00:00-05:00,6.793268362484487,6.798655693200599,6.534682653280725,6.734009265899658,905800,0.0,0.0
2002-10-31 00:00:00-05:00,6.766336852830798,7.0141485651263,6.7340133626337995,6.793272495269775,298900,0.0,0.0
2002-11-01 00:00:00-05:00,6.7824983410470745,6.84175747368305,6.771723673059926,6.793272495269775,268800,0.0,0.0
2002-11-04 00:00:00-05:00,6.820204814468489,6.976433816037552,6.814817483505792,6.954885005950928,1307600,0.0,0.0
2002-11-05 00:00:00-05:00,6.954886227664221,7.132664070548824,6.944112077610373,7.014145851135254,2384700,0.0,0.0
2002-11-06 00:00:00-05:00,7.019531764914902,7.111114340512637,7.003370285034179,7.00337028503418,204300,0.0,0.0
2002-11-07 00:00:00-05:00,7.046471642408763,7.089569287445282,6.658592323315637,7.030310153961182,724200,0.0,0.0
2002-11-08 00:00:00-05:00,7.014146489793955,7.01953330842924,6.911789229259102,6.965661525726318,106400,0.0,0.0
2002-11-11 00:00:00-05:00,7.003369786802393,7.003369786802393,6.814817317805901,6.847140789031982,110500,0.0,0.0
2002-11-12 00:00:00-05:00,6.857916702234978,6.863304034453442,6.389229588278491,6.44310188293457,540700,0.0,0.0
2002-11-13 00:00:00-05:00,6.491587396082625,6.513136213020284,5.79663740763773,5.97980260848999,685600,0.0,0.0
2002-11-14 00:00:00-05:00,5.995964119309715,6.060610570409025,5.861283884411736,5.974415302276611,462800,0.0,0.0
2002-11-15 00:00:00-05:00,5.979800479684953,6.227612043129436,5.969025818169736,6.222224712371826,460700,0.0,0.0
2002-11-18 00:00:00-05:00,6.238388420817967,7.030308343516631,6.233001088134634,6.561621189117432,325400,0.0,0.0
2002-11-19 00:00:00-05:00,6.658588944762607,6.8956263859556515,6.475424303176955,6.787882328033447,211400,0.0,0.0
2002-11-20 00:00:00-05:00,6.7663348152785545,6.787883630999391,6.5885564433762855,6.685526371002197,92700,0.0,0.0
2002-11-21 00:00:00-05:00,6.7555603183845285,6.922564029693604,6.7555603183845285,6.9225640296936035,91300,0.0,0.0
2002-11-22 00:00:00-05:00,6.92256296067012,6.927949778579086,6.734010462222208,6.814818382263184,55300,0.0,0.0
2002-11-25 00:00:00-05:00,6.8956277458246555,7.003371824994793,6.820206633523411,6.965661525726318,111000,0.0,0.0
2002-11-26 00:00:00-05:00,6.971045793745786,6.971045793745786,6.863301753997804,6.863301753997803,59300,0.0,0.0
2002-11-27 00:00:00-05:00,6.949497356902794,6.949497356902794,6.734009265899658,6.734009265899658,94300,0.0,0.0
2002-11-29 00:00:00-05:00,6.8848490164068155,6.944108610288437,6.787879659283784,6.906397819519043,35400,0.0,0.0
2002-12-02 00:00:00-05:00,6.971048307744358,6.97643564011564,6.653203404303088,6.685526371002197,93600,0.0,0.0
2002-12-03 00:00:00-05:00,6.734010921382774,6.734010921382774,6.631654181434031,6.663977146148682,31100,0.0,0.0
2002-12-04 00:00:00-05:00,6.707073899268647,6.787882328033446,6.631653315605201,6.787882328033447,42300,0.0,0.0
2002-12-05 00:00:00-05:00,6.922563328800639,7.164987615579518,6.874078368692014,7.154212951660156,366100,0.0,0.0
2002-12-06 00:00:00-05:00,7.084179799576685,7.208085876708945,6.997984535709529,7.100341796875,129300,0.0,0.0
2002-12-09 00:00:00-05:00,7.15959929391899,7.164986625133958,6.933336520532135,7.00337028503418,106900,0.0,0.0
2002-12-10 00:00:00-05:00,7.003370285034179,7.105727009297669,6.965659994057764,7.00337028503418,48300,0.0,0.0
2002-12-11 00:00:00-05:00,7.05724452794064,7.213473580176795,7.014146893790276,7.138052463531494,189700,0.0,0.0
2002-12-12 00:00:00-05:00,7.213474140831006,7.434349661459858,7.14882768458093,7.402026176452637,361400,0.0,0.0
2002-12-13 00:00:00-05:00,7.391252255085547,7.752195365758499,7.288894977498924,7.326605796813965,615500,0.0,0.0
2002-12-16 00:00:00-05:00,7.4020233909027215,7.579801207129682,7.358925769621287,7.3697004318237305,170900,0.0,0.0
2002-12-17 00:00:00-05:00,7.493606817829729,7.493606817829729,7.170374621413989,7.261956691741943,95100,0.0,0.0
2002-12-18 00:00:00-05:00,7.272731619001089,7.321216578663376,7.035694666363989,7.175761699676514,110800,0.0,0.0
2002-12-19 00:00:00-05:00,7.272734642028809,7.272734642028809,6.734013557434082,6.868693828582764,233700,0.0,0.0
2002-12-20 00:00:00-05:00,6.890240640039507,7.218860220757533,6.836368341800474,7.046469688415527,134900,0.0,0.0
2002-12-23 00:00:00-05:00,7.051857323252946,7.321217798464965,7.00875968832017,7.2457966804504395,65300,0.0,0.0
2002-12-24 00:00:00-05:00,7.326604047789575,7.493607230016003,7.175761834067583,7.278119087219238,52300,0.0,0.0
2002-12-26 00:00:00-05:00,7.358927966993195,7.358927966993195,6.9818234112953395,7.138052463531494,16300,0.0,0.0
2002-12-27 00:00:00-05:00,7.15959929391899,7.15959929391899,6.976434142723519,7.00337028503418,42500,0.0,0.0
2002-12-30 00:00:00-05:00,7.051856491832618,7.1973108641404515,7.003371529808582,7.057243824005127,26700,0.0,0.0
2002-12-31 00:00:00-05:00,7.191923571334519,7.272731493534765,7.057243358491283,7.0626301765441895,72000,0.0,0.0
2003-01-02 00:00:00-05:00,7.0087614338808635,7.272734642028809,7.003374099731445,7.272734642028809,89700,0.0,0.0
2003-01-03 00:00:00-05:00,7.272732927485593,7.3266052287504815,7.175762990714529,7.218860626220703,73200,0.0,0.0
2003-01-06 00:00:00-05:00,7.218858887140293,7.305054651151739,7.159599781036377,7.159599781036377,90700,0.0,0.0
2003-01-07 00:00:00-05:00,7.19730715188121,7.283502880890118,7.11111193663631,7.1703715324401855,99300,0.0,0.0
2003-01-08 00:00:00-05:00,7.062630297023943,7.11111525667688,6.874078304085491,7.014145851135254,159100,0.0,0.0
2003-01-09 00:00:00-05:00,7.041080576010594,7.073404049536222,6.9225623718663805,7.00337028503418,125900,0.0,0.0
2003-01-10 00:00:00-05:00,7.046467907225562,7.057242569655499,6.976434142723519,7.00337028503418,70500,0.0,0.0
2003-01-13 00:00:00-05:00,7.057240643328698,7.181146144866943,7.0033683734122185,7.181146144866943,194700,0.0,0.0
2003-01-14 00:00:00-05:00,7.181150228051275,7.3319919503159925,7.159601410584887,7.2457966804504395,131200,0.0,0.0
2003-01-15 00:00:00-05:00,7.321216926323067,7.364314556121826,7.240408485127188,7.364314556121826,80300,0.0,0.0
2003-01-16 00:00:00-05:00,7.364313693137667,7.4936065673828125,7.245794968197511,7.4936065673828125,95500,0.0,0.0
2003-01-17 00:00:00-05:00,7.4343477102612345,7.547479107447801,7.25656987379152,7.261956691741943,71300,0.0,0.0
2003-01-21 00:00:00-05:00,7.288892415074511,7.493606384515782,7.251182122780977,7.391249656677246,107700,0.0,0.0
2003-01-22 00:00:00-05:00,7.396639758866336,7.703711106268373,7.315831806992574,7.682162284851074,121500,0.0,0.0
2003-01-23 00:00:00-05:00,7.703709219906095,7.973069678547816,7.649836922672029,7.6767730712890625,185500,0.0,0.0
2003-01-24 00:00:00-05:00,7.757580469891893,7.757580469891893,7.5151561765385715,7.542092323303223,130500,0.0,0.0
2003-01-27 00:00:00-05:00,7.536703823389643,7.806064221770381,7.525929674611791,7.612124919891357,74000,0.0,0.0
2003-01-28 00:00:00-05:00,7.649838795842913,7.757582902929405,7.542094688756421,7.682162284851074,65700,0.0,0.0
2003-01-29 00:00:00-05:00,7.644448058726814,7.709095007962211,7.542091331005135,7.558252811431885,102800,0.0,0.0
2003-01-30 00:00:00-05:00,7.542090279503441,7.633672845427113,7.412797426586773,7.418184757232666,62600,0.0,0.0
2003-01-31 00:00:00-05:00,7.488217085892855,7.5205405520558,7.358924248769207,7.407409191131592,184000,0.0,0.0
2003-02-03 00:00:00-05:00,7.423573710004647,7.472058672239389,7.342765782122926,7.348153114318848,120100,0.0,0.0
2003-02-04 00:00:00-05:00,7.272731649107963,7.321216608970963,7.19192372517913,7.315829277038574,121800,0.0,0.0
2003-02-05 00:00:00-05:00,7.326604459878452,7.385863574039559,7.191924234614247,7.299668312072754,60200,0.0,0.0
2003-02-06 00:00:00-05:00,7.412800621121449,7.892261952418227,7.326605348697955,7.75758171081543,110600,0.0,0.0
2003-02-07 00:00:00-05:00,7.757579580973813,7.843775343496631,7.428960066640561,7.51515531539917,129500,0.0,0.0
2003-02-10 00:00:00-05:00,7.574412395051716,7.617510004983285,7.380472636595622,7.385859966278076,54600,0.0,0.0
2003-02-11 00:00:00-05:00,7.428960853012412,7.833001509660145,7.385863224071128,7.7090959548950195,231000,0.0,0.0
2003-02-12 00:00:00-05:00,7.709094675322644,7.709094675322644,7.509767532348633,7.509767532348633,190500,0.0,0.0
2003-02-13 00:00:00-05:00,7.563640711085469,7.633674483215289,7.515155752398345,7.531317234039307,107800,0.0,0.0
2003-02-14 00:00:00-05:00,7.520544357621804,7.806066312524796,7.46667205801098,7.7198710441589355,61100,0.0,0.0
2003-02-18 00:00:00-05:00,7.730644556721053,7.806065148411595,7.57441552766518,7.784516334533691,91100,0.0,0.0
2003-02-19 00:00:00-05:00,7.752192675540666,7.806064448523183,7.520542561799652,7.698320388793945,93500,0.0,0.0
2003-02-20 00:00:00-05:00,7.6228982110898,7.752191578227776,7.542090306172178,7.574413776397705,46800,0.0,0.0
2003-02-21 00:00:00-05:00,7.639060203084628,7.7306427693321345,7.504380019045839,7.574413776397705,71500,0.0,0.0
2003-02-24 00:00:00-05:00,7.6390622461502575,7.665997879150641,7.5313176590916555,7.542092323303223,38800,0.0,0.0
2003-02-25 00:00:00-05:00,7.563638934233167,7.671382976135383,7.423571422878228,7.639060020446777,121100,0.0,0.0
2003-02-26 00:00:00-05:00,7.64983552002555,7.64983552002555,7.4397347296174905,7.51515531539917,47600,0.0,0.0
2003-02-27 00:00:00-05:00,7.542091459077287,7.569027602755406,7.461283541807143,7.51515531539917,36500,0.0,0.0
2003-02-28 00:00:00-05:00,7.542092883182074,7.698321929497417,7.4612849506537025,7.660611629486084,42700,0.0,0.0
2003-03-03 00:00:00-05:00,7.595962095785679,7.725254940827488,7.520541012629242,7.5851874351501465,248400,0.0,0.0
2003-03-04 00:00:00-05:00,7.60673579900679,7.617510459013908,7.515153244002553,7.56902551651001,258400,0.0,0.0
