date,open,high,low,close,volume
2015-05-26 04:00:00,44.7,44.7,42.5,42.5,4342.4
2015-05-27 04:00:00,42.5,42.7,41.7,42.3,2147.9
2015-05-28 04:00:00,41.8,43.547,40.4,41.9,3613.3
2015-05-29 04:00:00,41.5,42.6,41.5,41.5,3363.3
2015-06-01 04:00:00,42.2,42.825,40.4,42.6,12063.5
2015-06-02 04:00:00,41.9,44.8,41.9,42.5,11416.6
2015-06-03 04:00:00,41.9,51.9,41.9,49.8,54327.1
2015-06-04 04:00:00,51.7,51.7,48.4,49.8,14779.4
2015-06-05 04:00:00,49.5,53.26,49.5,52.5,7140.3
2015-06-08 04:00:00,53.2,54.6,50.0,50.0,6290.3
2015-06-09 04:00:00,51.5,51.834,49.4,49.7,5797.8
2015-06-10 04:00:00,50.4,51.57,49.7,50.7,14822.0
2015-06-11 04:00:00,49.601,51.6,49.601,50.0,4329.8
2015-06-12 04:00:00,50.1,52.3,49.7,51.9,6633.3
2015-06-15 04:00:00,51.1,52.0,50.0,50.8,3684.7
2015-06-16 04:00:00,49.4,49.4,45.54,46.6,19493.5
2015-06-17 04:00:00,46.1,47.8,45.1,46.6,8467.6
2015-06-18 04:00:00,46.6,47.3,46.2,46.5,6838.3
2015-06-19 04:00:00,46.4,46.5,43.601,46.3,9187.8
2015-06-22 04:00:00,45.8,46.0,44.4,45.2,7275.6
2015-06-23 04:00:00,45.0,48.2,44.6,48.1,11132.5
2015-06-24 04:00:00,47.6,48.96,46.3,46.4,7458.8
2015-06-25 04:00:00,46.2,46.9,45.6,46.6,6382.7
2015-06-26 04:00:00,46.4,47.0,45.0,46.0,179678.9
2015-06-29 04:00:00,45.0,48.9,44.1,44.3,9356.2
2015-06-30 04:00:00,44.0,45.5,41.9,41.9,12947.8
2015-07-01 04:00:00,41.4,42.144,39.0,39.0,12680.9
2015-07-02 04:00:00,38.8,40.9,38.6,39.5,7675.3
2015-07-06 04:00:00,39.1,40.8,38.1,40.3,9769.7
2015-07-07 04:00:00,40.0,42.7,39.5,41.8,8370.3
2015-07-08 04:00:00,42.1,42.5,39.4,39.7,5242.2
2015-07-09 04:00:00,40.1,42.4,39.5,41.7,3178.5
2015-07-10 04:00:00,41.7,41.9,40.4,41.4,3606.5
2015-07-13 04:00:00,41.2,43.4,40.4,43.0,5596.5
2015-07-14 04:00:00,42.9,44.7,41.1,43.1,5960.5
2015-07-15 04:00:00,41.9,43.0,41.2,42.9,3552.3
2015-07-16 04:00:00,42.7,43.8,41.7,43.4,4219.6
2015-07-17 04:00:00,43.1,43.7,40.2,41.1,25174.0
2015-07-20 04:00:00,41.0,41.0,38.501,39.7,5867.6
2015-07-21 04:00:00,40.0,41.5,39.6,41.1,3176.6
2015-07-22 04:00:00,41.0,43.5,39.8,40.8,30619.6
2015-07-23 04:00:00,40.2,40.8,39.3,40.0,3298.5
2015-07-24 04:00:00,39.8,41.2,39.7,39.9,4841.3
2015-07-27 04:00:00,39.2,40.1,37.4,37.8,9241.5
2015-07-28 04:00:00,37.6,40.1,36.7,39.6,2503.2
2015-07-29 04:00:00,40.0,41.6,39.5,40.3,1688.9
2015-07-30 04:00:00,40.4,41.2,40.1,40.5,1954.6
2015-07-31 04:00:00,40.5,42.4,40.5,41.3,3748.3
2015-08-03 04:00:00,41.2,42.0,40.1,40.7,5757.2
2015-08-04 04:00:00,40.7,41.6,39.2,40.0,840.1
2015-08-05 04:00:00,40.2,41.4,39.9,41.1,3767.7
2015-08-06 04:00:00,41.15,42.6,40.8,42.6,3041.0
2015-08-07 04:00:00,42.5,43.6,41.401,43.4,1717.6
2015-08-10 04:00:00,43.0,43.7,40.2,42.4,899.4
2015-08-11 04:00:00,41.9,42.5,40.7,41.1,4322.3
2015-08-12 04:00:00,41.1,42.6,40.1,42.4,2185.9
2015-08-13 04:00:00,42.1,43.8,41.65,43.2,4256.5
2015-08-14 04:00:00,43.3,44.0,41.1,44.0,1587.2
2015-08-17 04:00:00,44.0,44.0,42.0,43.2,2140.1
2015-08-18 04:00:00,43.4,43.4,41.95,42.5,1497.7
2015-08-19 04:00:00,41.9,43.3,41.7,42.7,4037.1
2015-08-20 04:00:00,42.6,43.4,41.9,42.0,2284.6
2015-08-21 04:00:00,41.9,43.0,41.7,42.1,4042.7
2015-08-24 04:00:00,41.0,43.0,40.1,42.3,6686.8
2015-08-25 04:00:00,43.2,43.2,42.0,42.1,2538.0
2015-08-26 04:00:00,42.7,42.7,40.0,40.9,5451.3
2015-08-27 04:00:00,41.7,42.7,40.7,42.4,3185.9
2015-08-28 04:00:00,42.5,44.4,42.0,44.1,10640.9
2015-08-31 04:00:00,43.8,44.4,42.3,43.1,7044.5
2015-09-01 04:00:00,41.9,43.5,41.9,42.9,2534.4
2015-09-02 04:00:00,43.2,43.345,40.5,42.3,4746.7
2015-09-03 04:00:00,40.0,43.3,40.0,40.2,6057.3
2015-09-04 04:00:00,40.0,40.2,37.9,38.4,5056.9
2015-09-08 04:00:00,38.4,40.1,38.2,38.9,3155.7
2015-09-09 04:00:00,39.0,39.1,38.3,38.3,3324.9
2015-09-10 04:00:00,38.7,39.0,37.9,38.4,5101.7
2015-09-11 04:00:00,37.501,39.1,37.5,38.0,1804.0
2015-09-14 04:00:00,37.5,37.6,36.1,36.9,7530.6
2015-09-15 04:00:00,36.3,38.04,36.3,37.6,919.5
2015-09-16 04:00:00,37.7,38.7,37.36,37.8,1954.0
2015-09-17 04:00:00,37.851,38.7,37.4,37.8,3671.6
2015-09-18 04:00:00,37.4,37.7,36.5,37.4,7701.8
2015-09-21 04:00:00,37.8,38.9,37.5,38.5,1489.1
2015-09-22 04:00:00,38.1,38.2,37.3,37.8,3804.3
2015-09-23 04:00:00,39.9,39.9,36.9,37.8,9323.6
2015-09-24 04:00:00,37.7,38.7,37.0,38.7,1634.7
2015-09-25 04:00:00,38.4,39.1,37.0,37.7,3801.9
2015-09-28 04:00:00,37.1,38.2,37.1,37.5,2752.2
2015-09-29 04:00:00,37.9,38.5,37.3,37.9,1919.0
2015-09-30 04:00:00,37.7,38.5,37.7,37.8,1769.0
2015-10-01 04:00:00,37.7,38.3,36.1,36.2,15620.6
2015-10-02 04:00:00,36.4,36.8,35.4,36.4,2536.2
2015-10-05 04:00:00,36.5,38.5,36.5,37.6,4149.4
