date,open,high,low,close,volume
2015-05-26 04:00:00,4.71,4.89,4.55,4.66,10396.0
2015-05-27 04:00:00,4.66,4.66,4.61,4.61,1331.0
2015-05-28 04:00:00,4.61,4.61,4.6,4.6,609.0
2015-05-29 04:00:00,4.55,4.64,4.54,4.64,2942.0
2015-06-01 04:00:00,4.65,4.66,4.6399,4.66,5742.0
2015-06-02 04:00:00,4.66,4.66,4.65,4.65,1929.0
2015-06-03 04:00:00,4.66,4.69,4.5608,4.605,8694.0
2015-06-04 04:00:00,4.6058,4.63,4.54,4.59,9176.0
2015-06-05 04:00:00,4.63,4.65,4.55,4.62,6595.0
2015-06-08 04:00:00,4.55,4.832,4.55,4.74,41212.0
2015-06-09 04:00:00,4.7544,4.7544,4.67,4.67,8316.0
2015-06-10 04:00:00,4.7,4.7,4.5,4.55,48175.0
2015-06-11 04:00:00,4.48,4.567,4.35,4.37,48418.0
2015-06-12 04:00:00,4.4,4.4,4.26,4.33,12450.0
2015-06-15 04:00:00,4.29,4.29,4.02,4.17,88509.0
2015-06-16 04:00:00,4.06,4.45,4.01,4.4,118970.0
2015-06-17 04:00:00,4.39,4.43,4.165,4.36,56064.0
2015-06-18 04:00:00,4.3001,4.5799,4.3,4.4,93704.0
2015-06-19 04:00:00,4.465,4.51,4.3,4.51,17645.0
2015-06-22 04:00:00,4.51,4.51,4.2619,4.363,21850.0
2015-06-23 04:00:00,4.32,4.419,4.29,4.37,7236.0
2015-06-24 04:00:00,4.37,4.39,4.25,4.255,6075.0
2015-06-25 04:00:00,4.23,4.38,4.23,4.36,3147.0
2015-06-26 04:00:00,4.3,4.57,4.2051,4.57,29357.0
2015-06-29 04:00:00,4.47,4.47,4.21,4.3,13890.0
2015-06-30 04:00:00,4.38,4.4,4.15,4.36,34200.0
2015-07-01 04:00:00,4.42,4.45,4.26,4.28,11038.0
2015-07-02 04:00:00,4.25,4.31,4.15,4.27,62338.0
2015-07-06 04:00:00,4.34,4.5,4.17,4.5,14236.0
2015-07-07 04:00:00,4.4,4.4,4.28,4.35,15058.0
2015-07-08 04:00:00,4.27,4.4,4.26,4.26,3035.0
2015-07-09 04:00:00,4.4,4.45,4.16,4.3,20585.0
2015-07-10 04:00:00,4.3893,4.44,4.32,4.39,7421.0
2015-07-13 04:00:00,4.39,4.39,4.2901,4.35,23380.0
2015-07-14 04:00:00,4.24,4.3,4.21,4.25,55366.0
2015-07-15 04:00:00,4.2601,4.2601,4.2,4.24,19699.0
2015-07-16 04:00:00,4.27,4.27,4.21,4.26,9779.0
2015-07-17 04:00:00,4.22,4.3,4.22,4.29,18649.0
2015-07-20 04:00:00,4.32,4.32,4.25,4.27,2160.0
2015-07-21 04:00:00,4.2801,4.3,4.27,4.28,5100.0
2015-07-22 04:00:00,4.29,4.3,4.24,4.27,1984.0
2015-07-23 04:00:00,4.23,4.28,4.2,4.23,6885.0
2015-07-24 04:00:00,4.22,4.24,4.2,4.24,2680.0
2015-07-27 04:00:00,4.21,4.21,4.05,4.15,17842.0
2015-07-28 04:00:00,4.12,4.28,4.12,4.23,5340.0
2015-07-29 04:00:00,4.14,4.23,4.14,4.19,2683.0
2015-07-30 04:00:00,4.24,4.32,4.23,4.29,3915.0
2015-07-31 04:00:00,4.3,4.3,4.2999,4.3,1700.0
2015-08-03 04:00:00,4.2,4.3,4.14,4.1416,14618.0
2015-08-04 04:00:00,4.22,4.22,4.16,4.18,3911.0
2015-08-05 04:00:00,4.15,4.193,4.1401,4.18,12050.0
2015-08-06 04:00:00,4.1,4.25,3.76,4.25,36484.0
2015-08-07 04:00:00,4.2,4.2,3.77,4.045,81389.0
2015-08-10 04:00:00,4.07,4.09,3.98,4.02,15869.0
2015-08-11 04:00:00,4.04,4.08,4.04,4.04,1987.0
2015-08-12 04:00:00,4.04,4.04,4.01,4.04,2053.0
2015-08-13 04:00:00,4.03,4.09,4.03,4.05,1324.0
2015-08-14 04:00:00,4.04,4.04,3.85,3.97,19809.0
2015-08-17 04:00:00,3.9,4.03,3.875,4.01,22458.0
2015-08-18 04:00:00,4.0,4.02,4.0,4.01,4463.0
2015-08-19 04:00:00,4.02,4.1,4.015,4.05,13745.0
2015-08-20 04:00:00,4.11,4.11,4.01,4.04,3020.0
2015-08-21 04:00:00,3.95,4.05,3.9402,3.98,8463.0
2015-08-24 04:00:00,3.84,4.1,3.84,4.0001,12834.0
2015-08-25 04:00:00,4.02,4.06,4.02,4.02,9223.0
2015-08-26 04:00:00,4.08,4.08,4.0,4.05,16524.0
2015-08-27 04:00:00,4.0,4.03,4.0,4.0,5161.0
2015-08-28 04:00:00,3.92,4.02,3.92,4.0,7691.0
2015-08-31 04:00:00,4.03,4.05,4.02,4.02,6132.0
2015-09-01 04:00:00,4.02,4.05,3.95,4.05,5132.0
2015-09-02 04:00:00,4.06,4.06,4.0,4.0,5659.0
2015-09-03 04:00:00,4.02,4.06,3.92,4.04,10364.0
2015-09-04 04:00:00,4.04,4.04,3.95,4.01,1187.0
2015-09-08 04:00:00,4.02,4.06,3.9705,4.05,28989.0
2015-09-09 04:00:00,4.08,4.1,4.04,4.09,6061.0
2015-09-10 04:00:00,4.04,4.08,3.995,4.08,18273.0
2015-09-11 04:00:00,4.09,4.1,3.9301,4.09,31972.0
2015-09-14 04:00:00,4.08,4.08,4.011,4.08,3600.0
2015-09-15 04:00:00,4.08,4.3,4.04,4.15,7166.0
2015-09-16 04:00:00,4.15,4.26,4.125,4.17,30308.0
2015-09-17 04:00:00,4.14,4.24,4.11,4.23,6639.0
2015-09-18 04:00:00,4.09,4.28,4.05,4.05,28695.0
2015-09-21 04:00:00,4.06,4.19,4.0,4.14,41503.0
2015-09-22 04:00:00,4.05,4.2,4.0,4.11,29300.0
2015-09-23 04:00:00,4.15,4.23,4.06,4.08,21813.0
2015-09-24 04:00:00,4.014,4.22,4.013,4.19,4773.0
2015-09-25 04:00:00,4.13,4.22,4.08,4.17,10448.0
2015-09-28 04:00:00,4.0912,4.24,4.0912,4.19,11152.0
2015-09-29 04:00:00,4.1317,4.2,4.1311,4.2,1689.0
2015-09-30 04:00:00,4.19,4.23,4.17,4.2,9827.0
2015-10-01 04:00:00,4.21,4.23,4.05,4.05,8054.0
2015-10-05 04:00:00,4.05,4.15,4.05,4.05,15570.0
2015-10-06 04:00:00,4.2,4.22,4.11,4.11,3777.0
2015-10-07 04:00:00,4.1,4.2,4.1,4.14,1476.0
2015-10-08 04:00:00,4.2,4.2,4.2,4.2,634.0
2015-10-09 04:00:00,4.23,4.23,4.16,4.18,1727.0
2015-10-12 04:00:00,4.15,4.23,4.12,4.12,2321.0
2015-10-13 04:00:00,4.05,4.071,4.05,4.071,515.0
2015-10-14 04:00:00,4.02,4.1,4.02,4.05,2316.0
2015-10-15 04:00:00,4.06,4.22,4.022,4.22,2612.0
2015-10-16 04:00:00,4.17,4.17,4.1101,4.15,400.0
2015-10-19 04:00:00,4.15,4.15,4.1,4.11,3092.0
2015-10-20 04:00:00,4.11,4.16,4.05,4.05,19464.0
2015-10-21 04:00:00,4.05,4.06,4.05,4.05,13998.0
2015-10-22 04:00:00,4.07,4.23,4.06,4.08,1508.0
2015-10-23 04:00:00,4.23,4.23,4.0999,4.1,20929.0
2015-10-26 04:00:00,4.101,4.101,4.08,4.1,1778.0
2015-10-27 04:00:00,4.1,4.1,4.07,4.07,8726.0
2015-10-28 04:00:00,4.05,4.1,4.05,4.05,23310.0
2015-10-29 04:00:00,4.05,4.05,3.95,3.98,20622.0
2015-10-30 04:00:00,3.99,4.09,3.95,4.0399,2792.0
2015-11-02 05:00:00,4.05,4.1,4.05,4.07,9628.0
2015-11-03 05:00:00,4.05,4.25,4.05,4.23,18388.0
2015-11-04 05:00:00,4.07,4.09,4.005,4.05,57979.0
2015-11-05 05:00:00,4.1,4.15,4.05,4.06,9911.0
2015-11-06 05:00:00,4.05,4.05,3.96,3.96,9064.0
2015-11-09 05:00:00,3.95,4.0,3.9,3.91,6304.0
2015-11-10 05:00:00,3.92,4.01,3.91,3.91,4121.0
2015-11-11 05:00:00,3.91,4.0,3.9,3.9,10471.0
2015-11-12 05:00:00,3.83,3.91,3.8,3.85,3362.0
2015-11-13 05:00:00,3.9,3.9,3.84,3.88,10772.0
2015-11-16 05:00:00,3.83,3.85,3.8,3.85,2853.0
2015-11-17 05:00:00,3.8,3.98,3.8,3.88,4294.0
2015-11-18 05:00:00,3.96,3.97,3.9,3.9,4729.0
2015-11-19 05:00:00,3.9,3.93,3.8001,3.92,2610.0
2015-11-20 05:00:00,3.92,3.92,3.8,3.8,3802.0
2015-11-23 05:00:00,3.78,3.85,3.78,3.83,13621.0
2015-11-24 05:00:00,3.84,3.84,3.65,3.71,13863.0
2015-11-25 05:00:00,3.8,3.8,3.65,3.69,11014.0
2015-11-27 05:00:00,3.7,3.71,3.7,3.7,862.0
2015-11-30 05:00:00,3.7,3.74,3.65,3.74,3515.0
2015-12-01 05:00:00,3.8,3.8,3.67,3.77,6057.0
2015-12-02 05:00:00,3.69,3.78,3.63,3.63,5402.0
2015-12-03 05:00:00,3.65,3.6501,3.65,3.65,2040.0
2015-12-04 05:00:00,3.6416,3.73,3.64,3.72,35738.0
2015-12-07 05:00:00,3.72,3.74,3.65,3.7,15763.0
2015-12-08 05:00:00,3.7,3.75,3.5501,3.65,25016.0
2015-12-09 05:00:00,3.72,3.72,3.65,3.72,15703.0
2015-12-10 05:00:00,3.75,3.87,3.665,3.78,14371.0
2015-12-11 05:00:00,3.75,3.85,3.65,3.71,10093.0
2015-12-14 05:00:00,3.71,3.84,3.71,3.7101,10664.0
2015-12-15 05:00:00,3.71,3.8,3.7,3.78,10194.0
2015-12-16 05:00:00,3.84,3.84,3.61,3.7,24332.0
2015-12-17 05:00:00,3.7,3.84,3.59,3.76,49253.0
2015-12-18 05:00:00,3.69,3.7,3.47,3.47,22041.0
2015-12-21 05:00:00,3.54,3.69,3.54,3.6599,14846.0
2015-12-22 05:00:00,3.63,3.7689,3.53,3.6948,12479.0
2015-12-23 05:00:00,3.68,3.84,3.5,3.7,32520.0
2015-12-24 05:00:00,3.75,3.75,3.74,3.74,980.0
2015-12-28 05:00:00,3.744,3.84,3.64,3.8,3199.0
2015-12-29 05:00:00,3.799,3.95,3.799,3.93,6922.0
2015-12-30 05:00:00,3.8315,4.09,3.8315,4.08,17609.0
2015-12-31 05:00:00,4.08,4.23,3.95,4.2299,28712.0
2016-01-04 05:00:00,4.23,4.26,4.15,4.16,21391.0
2016-01-05 05:00:00,4.15,4.27,4.07,4.27,6006.0
2016-01-06 05:00:00,4.27,4.29,4.25,4.26,5892.0
2016-01-07 05:00:00,4.23,4.28,4.23,4.26,1910.0
2016-01-08 05:00:00,4.21,4.38,4.21,4.38,11844.0
2016-01-11 05:00:00,4.38,4.42,4.33,4.38,12755.0
2016-01-12 05:00:00,4.36,4.49,4.36,4.46,18456.0
2016-01-13 05:00:00,4.37,4.61,4.3605,4.61,17121.0
2016-01-14 05:00:00,4.63,4.69,4.5,4.61,30169.0
2016-01-15 05:00:00,4.6,4.61,4.43,4.47,18438.0
2016-01-19 05:00:00,4.35,4.52,4.3,4.37,11624.0
2016-01-20 05:00:00,4.33,4.35,4.12,4.28,10385.0
2016-01-21 05:00:00,4.35,4.4,4.3,4.36,7773.0
2016-01-22 05:00:00,4.42,4.42,4.3,4.37,10918.0
2016-01-25 05:00:00,4.37,4.38,4.22,4.22,5302.0
2016-01-26 05:00:00,4.32,4.43,4.3,4.3,7768.0
2016-01-27 05:00:00,4.25,4.325,4.16,4.18,5439.0
2016-01-28 05:00:00,4.21,4.3301,4.21,4.28,13056.0
2016-01-29 05:00:00,4.24,4.25,4.0,4.0,24287.0
2016-02-01 05:00:00,3.94,4.04,3.87,3.87,11941.0
2016-02-02 05:00:00,3.88,3.88,3.83,3.86,21223.0
