date,open,high,low,close,volume
2015-05-26 04:00:00,3.43,3.52,3.3,3.46,185936.0
2015-05-27 04:00:00,3.5,3.5,3.412,3.5,79738.0
2015-05-28 04:00:00,3.51,3.55,3.432,3.49,99296.0
2015-05-29 04:00:00,3.47,3.519,3.43,3.48,108030.0
2015-06-01 04:00:00,3.52,3.52,3.36,3.46,364693.0
2015-06-02 04:00:00,3.42,3.5,3.4,3.46,80578.0
2015-06-03 04:00:00,3.49,3.56,3.43,3.52,133611.0
2015-06-04 04:00:00,3.46,3.5,3.43,3.47,114666.0
2015-06-05 04:00:00,3.49,3.61,3.4,3.59,371120.0
2015-06-08 04:00:00,3.62,3.66,3.43,3.45,323719.0
2015-06-09 04:00:00,3.48,3.52,3.38,3.49,168092.0
2015-06-10 04:00:00,3.52,3.6,3.5,3.54,240260.0
2015-06-11 04:00:00,3.52,3.58,3.51,3.57,76668.0
2015-06-12 04:00:00,3.58,3.6,3.51,3.59,118468.0
2015-06-15 04:00:00,3.56,3.57,3.5,3.54,114672.0
2015-06-16 04:00:00,3.55,3.59,3.5,3.56,108214.0
2015-06-17 04:00:00,3.59,3.65,3.55,3.65,132263.0
2015-06-18 04:00:00,3.68,3.72,3.58,3.63,275119.0
2015-06-19 04:00:00,3.64,3.64,3.54,3.58,281491.0
2015-06-22 04:00:00,3.59,3.73,3.59,3.65,395429.0
2015-06-23 04:00:00,3.67,3.73,3.63,3.67,135213.0
2015-06-24 04:00:00,3.69,3.69,3.615,3.65,131658.0
2015-06-25 04:00:00,3.69,3.7,3.6001,3.69,86499.0
2015-06-26 04:00:00,3.71,3.71,3.54,3.61,442985.0
2015-06-29 04:00:00,3.61,3.61,3.41,3.42,155629.0
2015-06-30 04:00:00,3.43,3.48,3.38,3.45,141022.0
2015-07-01 04:00:00,3.45,3.5,3.38,3.41,157967.0
2015-07-02 04:00:00,3.44,3.44,3.34,3.36,90089.0
2015-07-06 04:00:00,3.37,3.42,3.35,3.39,138205.0
2015-07-07 04:00:00,3.41,3.42,3.3,3.34,194242.0
2015-07-08 04:00:00,3.32,3.41,3.25,3.3,566772.0
2015-07-09 04:00:00,3.32,3.4,3.25,3.25,248521.0
2015-07-10 04:00:00,3.27,3.35,3.27,3.33,98898.0
2015-07-13 04:00:00,3.36,3.45,3.34,3.44,129142.0
2015-07-14 04:00:00,3.41,3.45,3.3,3.41,125381.0
2015-07-15 04:00:00,3.4,3.41,3.27,3.29,91817.0
2015-07-16 04:00:00,3.3,3.33,3.265,3.3,128840.0
2015-07-17 04:00:00,3.32,3.36,3.26,3.28,95817.0
2015-07-20 04:00:00,3.3,3.31,3.14,3.18,182635.0
2015-07-21 04:00:00,3.16,3.23,3.15,3.16,113167.0
2015-07-22 04:00:00,3.16,3.17,2.98,3.04,247436.0
2015-07-23 04:00:00,3.04,3.11,3.02,3.03,86919.0
2015-07-24 04:00:00,3.01,3.09,2.94,2.95,206509.0
2015-07-27 04:00:00,2.95,3.0,2.94,2.94,83105.0
2015-07-28 04:00:00,2.94,3.0,2.88,2.96,120804.0
2015-07-29 04:00:00,2.96,3.1,2.95,2.95,141113.0
2015-07-30 04:00:00,2.95,3.06,2.95,3.02,120708.0
2015-07-31 04:00:00,3.01,3.08,2.97,2.98,154695.0
2015-08-03 04:00:00,3.01,3.09,2.78,2.78,295776.0
2015-08-04 04:00:00,2.85,3.23,2.85,3.07,537236.0
2015-08-05 04:00:00,3.1,3.1,2.88,2.9,260994.0
2015-08-06 04:00:00,2.88,2.92,2.76,2.83,285539.0
2015-08-07 04:00:00,2.8,2.88,2.78,2.78,145365.0
2015-08-10 04:00:00,2.78,2.92,2.73,2.76,246838.0
2015-08-11 04:00:00,2.74,2.75,2.59,2.6,279293.0
2015-08-12 04:00:00,2.6,2.82,2.5,2.81,539265.0
2015-08-13 04:00:00,2.81,2.82,2.66,2.67,256822.0
2015-08-14 04:00:00,2.66,2.75,2.64,2.66,356469.0
2015-08-17 04:00:00,2.66,2.874,2.66,2.79,840218.0
2015-08-18 04:00:00,2.81,2.98,2.77,2.85,473336.0
2015-08-19 04:00:00,2.85,2.9,2.81,2.84,203791.0
2015-08-20 04:00:00,2.93,2.97,2.835,2.86,330228.0
2015-08-21 04:00:00,2.86,2.95,2.84,2.875,394588.0
2015-08-24 04:00:00,2.82,2.93,2.74,2.78,454514.0
2015-08-25 04:00:00,3.0,3.0,2.72,2.75,200076.0
2015-08-26 04:00:00,2.85,2.85,2.745,2.85,205224.0
2015-08-27 04:00:00,2.85,2.955,2.82,2.84,215120.0
2015-08-28 04:00:00,2.82,3.06,2.82,3.06,182821.0
2015-08-31 04:00:00,3.07,3.1199,3.03,3.1,264373.0
2015-09-01 04:00:00,3.04,3.1,2.91,2.96,254550.0
2015-09-02 04:00:00,3.0,3.05,2.91,3.04,170450.0
2015-09-03 04:00:00,3.02,3.15,2.99,3.04,164068.0
2015-09-04 04:00:00,3.02,3.08,3.017,3.05,91806.0
2015-09-08 04:00:00,3.12,3.18,3.1,3.12,155469.0
2015-09-09 04:00:00,3.18,3.23,3.11,3.12,233260.0
2015-09-10 04:00:00,3.13,3.2,3.07,3.13,156483.0
2015-09-11 04:00:00,3.09,3.13,3.05,3.12,76229.0
2015-09-14 04:00:00,3.12,3.12,3.04,3.07,89706.0
2015-09-15 04:00:00,3.07,3.19,3.05,3.19,95009.0
2015-09-16 04:00:00,3.2,3.25,3.12,3.18,131016.0
2015-09-17 04:00:00,3.18,3.29,3.14,3.15,238232.0
2015-09-18 04:00:00,3.1,3.21,3.1,3.14,224337.0
2015-09-21 04:00:00,3.17,3.23,3.05,3.17,79702.0
2015-09-22 04:00:00,3.15,3.15,3.07,3.13,73891.0
2015-09-23 04:00:00,3.15,3.15,3.069,3.11,92705.0
2015-09-24 04:00:00,3.07,3.28,3.03,3.27,192714.0
2015-09-25 04:00:00,3.3,3.3,3.16,3.22,98840.0
2015-09-28 04:00:00,3.21,3.23,3.13,3.18,140818.0
2015-09-29 04:00:00,3.16,3.2,3.1,3.13,100158.0
2015-09-30 04:00:00,3.17,3.19,3.1,3.14,185382.0
2015-10-01 04:00:00,3.14,3.1598,2.9562,2.99,207873.0
2015-10-02 04:00:00,2.98,3.0,2.89,2.93,198159.0
2015-10-05 04:00:00,2.96,3.085,2.9,3.07,241549.0
2015-10-06 04:00:00,3.08,3.09,2.99,3.03,166082.0
2015-10-07 04:00:00,3.03,3.11,3.0,3.07,158536.0
2015-10-08 04:00:00,3.05,3.11,3.0,3.1,224611.0
2015-10-09 04:00:00,3.12,3.13,3.02,3.1,127377.0
2015-10-12 04:00:00,3.08,3.09,3.0,3.07,80626.0
2015-10-13 04:00:00,3.05,3.06,2.86,2.98,137588.0
2015-10-14 04:00:00,2.95,3.02,2.91,2.97,119427.0
2015-10-15 04:00:00,2.96,3.1,2.96,3.1,103412.0
2015-10-16 04:00:00,3.12,3.12,3.0,3.09,91698.0
2015-10-19 04:00:00,3.06,3.1,3.04,3.09,53965.0
2015-10-20 04:00:00,3.06,3.13,3.04,3.11,59620.0
2015-10-21 04:00:00,3.11,3.13,3.01,3.03,71063.0
2015-10-22 04:00:00,3.03,3.13,3.03,3.1,214121.0
2015-10-23 04:00:00,3.09,3.135,3.01,3.09,175428.0
2015-10-26 04:00:00,3.06,3.08,2.95,2.96,148761.0
2015-10-27 04:00:00,2.95,3.0,2.86,2.87,129262.0
2015-10-28 04:00:00,2.89,3.0,2.84,2.94,216202.0
2015-10-29 04:00:00,2.91,2.935,2.75,2.77,274294.0
2015-10-30 04:00:00,2.79,2.8401,2.66,2.67,310714.0
2015-11-02 05:00:00,2.65,2.88,2.65,2.86,249216.0
2015-11-03 05:00:00,2.97,3.15,2.87,3.05,310790.0
2015-11-04 05:00:00,3.02,3.05,2.96,3.03,182447.0
2015-11-05 05:00:00,3.0,3.07,3.0,3.06,61270.0
