date,open,high,low,close,volume
2015-05-26 04:00:00,122.69,124.44,120.04,120.63,532606.0
2015-05-27 04:00:00,120.69,123.132,119.42,121.14,379776.0
2015-05-28 04:00:00,120.55,120.7,118.06,119.91,421469.0
2015-05-29 04:00:00,119.92,120.515,117.42,117.48,664026.0
2015-06-01 04:00:00,118.11,118.11,114.03,115.66,817278.0
2015-06-02 04:00:00,116.08,119.89,116.05,117.98,552305.0
2015-06-03 04:00:00,117.85,119.71,117.51,118.83,482671.0
2015-06-04 04:00:00,117.73,118.86,116.91,118.28,439331.0
2015-06-05 04:00:00,118.0,122.07,117.27,121.55,470888.0
2015-06-08 04:00:00,121.3,122.25,119.86,120.17,445437.0
2015-06-09 04:00:00,121.21,121.835,119.89,120.53,318604.0
2015-06-10 04:00:00,122.65,123.75,121.51,123.46,404435.0
2015-06-11 04:00:00,123.58,123.59,121.65,122.14,300985.0
2015-06-12 04:00:00,121.66,123.15,120.81,122.3,262608.0
2015-06-15 04:00:00,120.41,121.83,120.01,120.65,250542.0
2015-06-16 04:00:00,120.77,121.4,118.71,119.66,372718.0
2015-06-17 04:00:00,120.95,121.69,117.83,120.82,483794.0
2015-06-18 04:00:00,121.0,121.0,117.35,117.54,446276.0
2015-06-19 04:00:00,116.27,117.42,113.93,114.12,1109733.0
2015-06-22 04:00:00,115.12,116.68,113.54,116.51,491249.0
2015-06-23 04:00:00,116.16,118.73,115.2,118.72,446765.0
2015-06-24 04:00:00,118.5,119.78,116.18,116.81,420288.0
2015-06-25 04:00:00,116.87,117.65,115.99,116.36,336621.0
2015-06-26 04:00:00,116.36,116.48,113.9,114.0,643753.0
2015-06-29 04:00:00,112.19,115.67,111.95,114.41,456230.0
2015-06-30 04:00:00,115.37,116.12,112.5,114.04,510492.0
2015-07-01 04:00:00,113.68,114.07,109.07,109.5,689875.0
2015-07-02 04:00:00,110.5,111.7,109.19,109.99,401091.0
2015-07-06 04:00:00,108.15,111.47,107.96,108.0,840712.0
2015-07-07 04:00:00,107.5,111.41,104.91,110.99,820308.0
2015-07-08 04:00:00,109.97,110.91,106.04,107.14,364053.0
2015-07-09 04:00:00,109.16,110.87,108.75,108.83,430222.0
