date,open,high,low,close,volume
2023-02-06 05:00:00,1.8,1.8,1.6,1.6,58518.0
2023-02-07 05:00:00,1.55,1.79,1.55,1.78,62803.0
2023-02-08 05:00:00,1.73,1.9,1.65,1.65,28862.0
2023-02-09 05:00:00,1.66,1.7716,1.6,1.6462,42575.0
2023-02-10 05:00:00,1.63,1.6499,1.58,1.62,46288.0
2023-02-13 05:00:00,1.58,1.68,1.58,1.64,60626.0
2023-02-14 05:00:00,1.62,1.7,1.61,1.67,4127.0
2023-02-15 05:00:00,1.67,1.67,1.57,1.58,32146.0
2023-02-16 05:00:00,1.54,1.66,1.54,1.6028,33803.0
2023-02-17 05:00:00,1.6,1.6,1.55,1.5747,14062.0
2023-02-21 05:00:00,1.54,1.56,1.42,1.46,42702.0
2023-02-22 05:00:00,1.4605,1.5,1.4605,1.48,13370.0
2023-02-23 05:00:00,1.54,1.56,1.515,1.56,3540.0
2023-02-24 05:00:00,1.5637,1.5637,1.47,1.49,53798.0
2023-02-27 05:00:00,1.47,1.57,1.4,1.57,70749.0
2023-02-28 05:00:00,1.5036,1.66,1.47,1.58,92424.0
2023-03-01 05:00:00,1.67,1.67,1.48,1.54,27918.0
2023-03-02 05:00:00,1.49,1.5,1.47,1.5,27095.0
2023-03-03 05:00:00,1.4744,1.6,1.4698,1.59,19939.0
2023-03-06 05:00:00,1.52,1.55,1.46,1.52,18844.0
2023-03-07 05:00:00,1.56,1.56,1.45,1.48,9932.0
2023-03-08 05:00:00,1.5841,1.5841,1.45,1.51,12594.0
2023-03-09 05:00:00,1.5071,1.558,1.46,1.49,22860.0
2023-03-10 05:00:00,1.53,1.5991,1.4611,1.49,7125.0
2023-03-13 04:00:00,1.45,1.62,1.45,1.59,12777.0
2023-03-14 04:00:00,1.4,1.68,1.4,1.64,21929.0
2023-03-15 04:00:00,1.68,1.68,1.56,1.57,15136.0
2023-03-16 04:00:00,1.58,1.62,1.56,1.58,19692.0
2023-03-17 04:00:00,1.64,1.64,1.49,1.49,43408.0
2023-03-20 04:00:00,1.48,1.52,1.37,1.37,41057.0
2023-03-21 04:00:00,1.38,1.4299,1.35,1.35,20791.0
2023-03-22 04:00:00,1.35,1.548,1.35,1.42,28977.0
2023-03-23 04:00:00,1.38,1.47,1.37,1.4,9969.0
2023-03-24 04:00:00,1.4,1.49,1.395,1.44,7805.0
2023-03-27 04:00:00,1.47,1.54,1.46,1.54,3374.0
2023-03-28 04:00:00,1.48,1.6,1.4647,1.52,11520.0
2023-03-29 04:00:00,1.58,1.58,1.49,1.5,6063.0
2023-03-30 04:00:00,1.55,1.5673,1.52,1.54,6917.0
2023-03-31 04:00:00,1.57,1.57,1.53,1.55,6963.0
2023-04-03 04:00:00,1.45,1.68,1.45,1.63,32152.0
2023-04-04 04:00:00,1.66,1.66,1.55,1.56,3482.0
2023-04-05 04:00:00,1.6502,1.6502,1.55,1.58,2895.0
2023-04-06 04:00:00,1.58,1.65,1.58,1.63,21051.0
2023-04-10 04:00:00,1.59,1.63,1.59,1.59,21628.0
2023-04-11 04:00:00,1.61,1.72,1.61,1.67,46737.0
2023-04-12 04:00:00,1.68,1.68,1.63,1.63,1065.0
2023-04-13 04:00:00,1.66,1.71,1.6301,1.7,5326.0
2023-04-14 04:00:00,1.65,1.71,1.65,1.67,26141.0
2023-04-17 04:00:00,1.66,1.7,1.57,1.695,29456.0
2023-04-18 04:00:00,1.698,1.7752,1.67,1.71,18699.0
2023-04-19 04:00:00,1.627,1.82,1.61,1.75,42008.0
2023-04-20 04:00:00,1.63,1.82,1.52,1.53,102691.0
