date,open,high,low,close,volume
2015-05-26 04:00:00,4.5806,4.6175,4.5805,4.5805,4019.5641
2015-05-27 04:00:00,4.6059,4.6451,4.5897,4.5897,6945.4429
2015-05-28 04:00:00,4.593,4.599,4.5897,4.599,4618.3839
2015-05-29 04:00:00,4.6267,4.6637,4.6175,4.6451,7467.38
2015-06-01 04:00:00,4.6359,4.6849,4.6175,4.6267,9426.2676
2015-06-02 04:00:00,4.6175,4.6821,4.6175,4.6544,8000.1453
2015-06-03 04:00:00,4.6637,4.7098,4.6175,4.6647,14146.4401
2015-06-05 04:00:00,4.6359,4.848,4.6359,4.6913,12744.1406
2015-06-08 04:00:00,4.6729,4.6831,4.6175,4.6831,47425.8751
2015-06-09 04:00:00,4.7005,4.7505,4.7005,4.7505,271.7971
2015-06-10 04:00:00,4.6451,4.7467,4.6451,4.7467,3031.9988
2015-06-11 04:00:00,4.7559,4.7559,4.6637,4.6637,9117.6534
2015-06-12 04:00:00,4.6637,4.7467,4.6637,4.7375,3457.5615
2015-06-15 04:00:00,4.6545,4.743,4.6544,4.743,4671.4439
2015-06-16 04:00:00,4.6729,4.7375,4.6729,4.7375,369.2541
2015-06-17 04:00:00,4.7559,4.7568,4.6729,4.6729,9704.5618
2015-06-18 04:00:00,4.6637,4.7098,4.6637,4.6913,7628.7255
2015-06-19 04:00:00,4.7375,4.7375,4.7282,4.7282,1566.8936
2015-06-22 04:00:00,4.7005,4.7559,4.7005,4.7282,4674.6924
2015-06-23 04:00:00,4.802,4.8126,4.7282,4.7467,2167.879
2015-06-24 04:00:00,4.8122,4.8122,4.7375,4.7559,5591.8721
2015-06-25 04:00:00,4.7836,4.7836,4.6451,4.7282,3990.327
2015-06-26 04:00:00,4.6451,4.7467,4.6451,4.7467,16243.9334
2015-06-29 04:00:00,4.6802,4.6947,4.6451,4.6544,19530.4035
2015-06-30 04:00:00,4.6637,4.7467,4.6544,4.6544,6583.7687
2015-07-01 04:00:00,4.7849,4.7849,4.7103,4.7196,1264.0475
2015-07-02 04:00:00,4.7569,4.7849,4.742,4.7569,1455.9598
2015-07-06 04:00:00,4.7849,4.8314,4.7289,4.8314,1249.0377
2015-07-07 04:00:00,4.7942,4.8035,4.7942,4.8035,429.9263
2015-07-08 04:00:00,4.7942,4.7942,4.7289,4.7382,3488.7286
2015-07-09 04:00:00,4.7662,4.8157,4.7289,4.7382,22499.8326
2015-07-10 04:00:00,4.8221,4.8221,4.7196,4.7849,11943.5877
2015-07-13 04:00:00,4.7709,4.8176,4.7289,4.8035,9623.4869
2015-07-14 04:00:00,4.7691,4.7691,4.7289,4.7569,3143.5008
2015-07-15 04:00:00,4.7382,4.7382,4.7382,4.7382,322.7127
2015-07-16 04:00:00,4.7382,4.7569,4.673,4.7464,13476.7414
2015-07-17 04:00:00,4.7103,4.7942,4.7103,4.7569,14737.5725
2015-07-20 04:00:00,4.8269,4.8314,4.7196,4.7475,6418.8744
2015-07-21 04:00:00,4.7205,4.8176,4.7196,4.8176,5100.1478
2015-07-22 04:00:00,4.8035,4.8035,4.7569,4.8035,7199.3889
2015-07-23 04:00:00,4.7662,4.7849,4.7569,4.7849,1195.431
2015-07-24 04:00:00,4.7569,4.7755,4.7475,4.7755,7408.4552
2015-07-27 04:00:00,4.7475,4.7849,4.7382,4.7382,5303.8536
2015-07-28 04:00:00,4.7475,4.7662,4.7475,4.7475,1903.0402
2015-07-29 04:00:00,4.7569,4.7569,4.7196,4.7561,7660.4071
2015-07-30 04:00:00,4.7569,4.7569,4.729,4.7569,1674.6754
2015-08-03 04:00:00,4.7569,4.7569,4.7569,4.7569,144.7383
2015-08-04 04:00:00,4.7382,4.7475,4.7382,4.7382,2937.6508
2015-08-05 04:00:00,4.7475,4.7819,4.7382,4.7662,24478.9943
2015-08-06 04:00:00,4.755,4.7755,4.7196,4.7196,8781.8607
2015-08-07 04:00:00,4.753,4.7755,4.753,4.7569,13233.3667
2015-08-10 04:00:00,4.7392,4.7569,4.7392,4.7569,2295.4416
2015-08-11 04:00:00,4.7475,4.7569,4.7475,4.7569,217.6435
2015-08-12 04:00:00,4.7569,4.7569,4.7569,4.7569,140.4497
2015-08-13 04:00:00,4.7475,4.7475,4.7196,4.7475,1944.8536
2015-08-14 04:00:00,4.7289,4.7475,4.7289,4.7466,1230.8114
2015-08-17 04:00:00,4.7475,4.7849,4.7475,4.7662,22624.2002
2015-08-18 04:00:00,4.7569,4.7662,4.7456,4.7569,13693.3127
2015-08-19 04:00:00,4.7569,4.7912,4.7569,4.7912,6889.5417
2015-08-20 04:00:00,4.7578,4.7578,4.7569,4.757,348.444
2015-08-21 04:00:00,4.7196,4.8035,4.7196,4.7849,13305.1998
2015-08-24 04:00:00,4.7196,4.7559,4.7196,4.7559,929.5414
2015-08-25 04:00:00,4.7569,4.7849,4.7281,4.7662,6192.6538
2015-08-26 04:00:00,4.7849,4.7849,4.7616,4.7755,3049.1529
2015-08-27 04:00:00,4.7755,4.7755,4.7662,4.7662,226.2205
2015-08-28 04:00:00,4.7849,4.7849,4.7382,4.7382,1528.865
2015-08-31 04:00:00,4.7849,4.7849,4.7569,4.7569,393.4737
2015-09-01 04:00:00,4.7569,4.7849,4.673,4.7662,17365.3763
2015-09-02 04:00:00,4.7829,4.7849,4.6823,4.6823,3501.594
2015-09-03 04:00:00,4.7755,4.7942,4.673,4.7942,39510.332
2015-09-04 04:00:00,4.7569,4.8035,4.6916,4.8035,35103.8557
2015-09-08 04:00:00,4.8035,4.8035,4.6916,4.8035,7144.7101
2015-09-09 04:00:00,4.7849,4.8314,4.7569,4.8314,15014.1835
2015-09-10 04:00:00,4.85,4.9528,4.8221,4.9528,30473.3032
2015-09-11 04:00:00,5.0087,5.018,4.8221,4.9528,7337.6942
2015-09-14 04:00:00,4.9528,4.9621,4.9528,4.9621,488.8938
2015-09-15 04:00:00,4.9528,4.9715,4.8779,4.9342,1006.7351
2015-09-16 04:00:00,4.8569,4.9621,4.85,4.906,3634.5388
2015-09-17 04:00:00,4.906,4.906,4.906,4.906,404.195
2015-09-18 04:00:00,4.8965,4.9715,4.8593,4.9621,4305.6957
2015-09-21 04:00:00,4.8779,4.9528,4.7951,4.8959,13444.5772
2015-09-22 04:00:00,4.8593,4.9528,4.7755,4.7755,4003.3534
2015-09-23 04:00:00,4.7103,4.7103,4.7103,4.7103,171.5417
2015-09-24 04:00:00,4.8407,4.8593,4.7103,4.85,13870.215
2015-09-25 04:00:00,4.9715,4.9715,4.8779,4.8965,6296.651
2015-09-28 04:00:00,4.8965,4.8966,4.8965,4.8965,7287.3041
2015-09-29 04:00:00,4.9284,4.9284,4.8965,4.8965,2468.0556
2015-09-30 04:00:00,4.9249,4.9715,4.8965,4.9435,6971.0241
2015-10-01 04:00:00,4.9079,5.04,4.9079,4.9835,10331.7756
