date,open,high,low,close,volume
2015-05-26 04:00:00,18.75,18.99,18.35,18.51,140906.0
2015-05-27 04:00:00,18.4,18.48,18.25,18.27,163602.0
2015-05-28 04:00:00,18.31,18.46,18.135,18.39,178109.0
2015-05-29 04:00:00,18.32,18.78,18.32,18.75,76218.0
2015-06-01 04:00:00,18.71,19.24,18.7,19.0,153063.0
2015-06-02 04:00:00,19.0,19.23,18.8356,19.15,73304.0
2015-06-03 04:00:00,19.2,19.38,19.14,19.26,90757.0
2015-06-04 04:00:00,19.25,19.305,19.02,19.13,59992.0
2015-06-05 04:00:00,19.18,19.31,19.05,19.3,22549.0
2015-06-08 04:00:00,19.36,19.38,19.19,19.27,39363.0
2015-06-09 04:00:00,19.29,19.31,18.8401,19.0,83410.0
2015-06-10 04:00:00,19.0,19.51,19.0,19.39,73528.0
2015-06-11 04:00:00,19.57,19.69,19.41,19.5,29190.0
2015-06-12 04:00:00,19.61,19.61,19.25,19.49,37089.0
2015-06-15 04:00:00,19.53,19.53,18.3,18.33,138646.0
2015-06-16 04:00:00,18.29,18.49,17.92,18.04,111087.0
2015-06-17 04:00:00,18.03,18.16,17.52,17.55,106864.0
2015-06-18 04:00:00,17.75,18.39,17.73,18.15,89882.0
2015-06-19 04:00:00,18.07,18.14,17.8905,18.0,111345.0
2015-06-22 04:00:00,18.18,18.29,17.82,18.24,54458.0
2015-06-23 04:00:00,18.18,18.3,18.09,18.27,34448.0
2015-06-24 04:00:00,18.29,18.44,18.2101,18.4,28734.0
2015-06-25 04:00:00,18.35,18.35,17.91,18.24,59433.0
2015-06-26 04:00:00,18.24,18.33,18.04,18.25,165949.0
2015-06-29 04:00:00,18.06,18.44,17.81,17.96,49655.0
2015-06-30 04:00:00,18.02,18.2,17.87,18.12,57063.0
2015-07-01 04:00:00,18.2,18.2,17.83,17.96,45751.0
2015-07-02 04:00:00,17.96,17.96,17.62,17.76,27252.0
2015-07-06 04:00:00,17.69,17.75,17.51,17.7,45174.0
2015-07-07 04:00:00,17.65,17.69,17.19,17.65,114554.0
2015-07-08 04:00:00,17.55,17.65,17.48,17.55,25706.0
2015-07-09 04:00:00,17.75,17.79,17.36,17.47,43049.0
