date,open,high,low,close,volume
2015-07-24 04:00:00,2.45,2.6,2.24,2.25,755686.0
2015-07-27 04:00:00,2.43,2.8,2.2915,2.6345,478396.0
2015-07-28 04:00:00,2.65,2.95,2.64,2.8,346336.0
2015-07-29 04:00:00,2.8,2.89,2.55,2.56,167730.0
2015-07-30 04:00:00,2.65,2.65,2.44,2.5,60368.0
2015-07-31 04:00:00,3.0,3.0,2.5,2.51,65637.0
2015-08-03 04:00:00,2.57,3.268,2.51,2.77,260228.0
2015-08-04 04:00:00,2.57,2.85,2.55,2.7,79168.0
2015-08-05 04:00:00,2.5601,2.85,2.56,2.85,67421.0
2015-08-06 04:00:00,2.7999,2.94,2.5101,2.895,49663.0
2015-08-07 04:00:00,2.95,3.44,2.85,3.1399,113909.0
2015-08-10 04:00:00,3.1,3.35,2.94,2.95,121612.0
2015-08-11 04:00:00,3.01,3.2,3.01,3.1899,25872.0
2015-08-12 04:00:00,3.22,3.29,3.01,3.02,34589.0
2015-08-13 04:00:00,3.0201,3.15,2.79,2.92,74006.0
2015-08-14 04:00:00,2.9,3.24,2.76,3.01,43472.0
2015-08-17 04:00:00,3.05,3.2,2.87,2.87,109314.0
2015-08-18 04:00:00,2.93,3.14,2.87,2.97,43075.0
2015-08-19 04:00:00,3.06,3.1359,2.8,3.06,35315.0
2015-08-20 04:00:00,3.13,3.14,3.0,3.07,22647.0
2015-08-21 04:00:00,3.13,3.19,2.82,2.88,46042.0
2015-08-24 04:00:00,2.76,2.9663,2.65,2.8,32397.0
2015-08-25 04:00:00,2.9875,3.0799,2.7,2.79,24944.0
2015-08-26 04:00:00,2.75,3.1,2.71,2.89,32684.0
2015-08-27 04:00:00,2.86,2.98,2.7448,2.87,36204.0
2015-08-28 04:00:00,2.91,2.95,2.77,2.885,24778.0
2015-08-31 04:00:00,2.81,2.98,2.79,2.81,23244.0
2015-09-01 04:00:00,2.8001,2.99,2.76,2.99,32214.0
2015-09-02 04:00:00,2.95,2.99,2.9,2.97,2455.0
2015-09-03 04:00:00,3.0,3.0,2.9009,2.99,17093.0
2015-09-04 04:00:00,2.9,3.0,2.9,3.0,31874.0
2015-09-08 04:00:00,2.95,3.14,2.95,2.96,60760.0
2015-09-09 04:00:00,2.99,3.09,2.81,2.93,29970.0
2015-09-10 04:00:00,2.92,3.1,2.9,3.09,18655.0
2015-09-11 04:00:00,3.09,3.16,3.0401,3.1,23424.0
2015-09-14 04:00:00,3.11,3.11,2.88,2.98,13389.0
2015-09-15 04:00:00,2.97,3.05,2.83,2.85,25126.0
2015-09-16 04:00:00,2.9125,3.09,2.91,3.09,29269.0
2015-09-17 04:00:00,3.05,3.2,2.9,2.95,31455.0
2015-09-18 04:00:00,2.9,2.98,2.47,2.47,60535.0
2015-09-21 04:00:00,2.64,2.83,2.47,2.55,82916.0
2015-09-22 04:00:00,2.65,2.99,2.65,2.82,15491.0
2015-09-23 04:00:00,2.9301,3.0,2.82,2.89,8084.0
2015-09-24 04:00:00,2.97,2.99,2.7,2.73,23993.0
2015-09-25 04:00:00,2.73,2.86,2.49,2.66,40246.0
2015-09-28 04:00:00,2.58,2.72,2.28,2.38,80432.0
2015-09-29 04:00:00,2.49,2.49,2.34,2.34,12433.0
2015-09-30 04:00:00,2.36,2.49,2.35,2.36,27972.0
2015-10-01 04:00:00,2.5,2.75,2.5,2.73,26306.0
2015-10-02 04:00:00,2.77,2.89,2.69,2.77,28527.0
2015-10-05 04:00:00,2.81,2.94,2.79,2.94,4843.0
2015-10-06 04:00:00,2.88,2.91,2.8,2.91,8482.0
2015-10-07 04:00:00,2.95,3.0,2.8,2.8,11452.0
2015-10-08 04:00:00,2.84,2.96,2.63,2.91,5000.0
2015-10-09 04:00:00,2.85,2.88,2.7311,2.88,18431.0
2015-10-12 04:00:00,2.83,2.89,2.64,2.875,13231.0
2015-10-13 04:00:00,2.77,2.77,2.68,2.68,7706.0
2015-10-14 04:00:00,2.72,2.75,2.39,2.57,7624.0
2015-10-15 04:00:00,2.6478,2.75,2.56,2.655,8328.0
2015-10-16 04:00:00,2.72,2.74,2.62,2.62,4710.0
2015-10-19 04:00:00,2.63,2.7401,2.63,2.67,2950.0
2015-10-20 04:00:00,2.71,2.71,2.7,2.7001,1309.0
2015-10-21 04:00:00,2.75,2.93,2.68,2.68,7946.0
2015-10-22 04:00:00,2.71,2.88,2.71,2.73,9500.0
2015-10-23 04:00:00,2.76,2.8568,2.55,2.69,21898.0
2015-10-26 04:00:00,2.66,2.83,2.6,2.7,12187.0
2015-10-27 04:00:00,2.71,2.83,2.59,2.63,6610.0
2015-10-28 04:00:00,2.75,3.158,2.7499,3.02,50234.0
2015-10-29 04:00:00,3.0,3.1,2.89,2.93,5791.0
2015-10-30 04:00:00,3.02,3.02,2.7,2.87,18700.0
2015-11-02 05:00:00,2.995,2.995,2.898,2.9,4167.0
2015-11-03 05:00:00,2.94,2.94,2.74,2.74,11123.0
2015-11-04 05:00:00,2.87,2.87,2.5,2.62,19482.0
2015-11-05 05:00:00,2.5,2.74,2.5,2.59,26570.0
2015-11-06 05:00:00,2.64,2.71,2.5,2.55,16431.0
2015-11-09 05:00:00,2.63,2.63,2.5,2.53,10423.0
2015-11-10 05:00:00,2.5436,2.59,2.5,2.5,5733.0
2015-11-11 05:00:00,2.54,2.61,2.42,2.565,14714.0
2015-11-12 05:00:00,2.45,2.46,2.37,2.37,3969.0
2015-11-13 05:00:00,2.4,2.46,2.35,2.39,2662.0
2015-11-16 05:00:00,2.42,2.51,2.11,2.12,33644.0
2015-11-17 05:00:00,2.21,2.42,2.15,2.21,51178.0
2015-11-18 05:00:00,2.0801,2.2999,2.0801,2.2,8083.0
2015-11-19 05:00:00,2.2,2.34,2.18,2.33,20506.0
2015-11-20 05:00:00,2.3099,2.35,2.28,2.34,17802.0
2015-11-23 05:00:00,2.28,2.35,2.21,2.32,25245.0
2015-11-24 05:00:00,2.28,2.5,2.28,2.45,37319.0
2015-11-25 05:00:00,2.47,2.71,2.47,2.54,16744.0
2015-11-27 05:00:00,2.55,2.75,2.55,2.75,19593.0
2015-11-30 05:00:00,2.71,2.71,2.5986,2.63,38055.0
2015-12-01 05:00:00,2.72,2.72,2.48,2.48,22094.0
2015-12-02 05:00:00,2.5,2.69,2.4601,2.47,19783.0
2015-12-03 05:00:00,2.47,2.59,2.37,2.37,5763.0
2015-12-04 05:00:00,2.46,2.47,2.42,2.46,2416.0
2015-12-07 05:00:00,2.5,2.5,2.48,2.5,1075.0
2015-12-08 05:00:00,2.47,2.561,2.32,2.3201,6200.0
2015-12-09 05:00:00,2.49,2.69,2.4,2.4,65832.0
2015-12-10 05:00:00,2.4,2.5601,2.3,2.3,32969.0
2015-12-11 05:00:00,2.35,2.35,2.25,2.26,10921.0
2015-12-14 05:00:00,2.31,2.31,2.2,2.23,12391.0
2015-12-15 05:00:00,2.27,2.3,2.2,2.24,17545.0
2015-12-16 05:00:00,2.25,2.38,2.25,2.25,13767.0
2015-12-17 05:00:00,2.21,2.3399,2.2,2.3,6483.0
2015-12-18 05:00:00,2.25,2.29,2.2,2.22,16929.0
2015-12-21 05:00:00,2.19,2.2299,2.121,2.2199,14980.0
2015-12-22 05:00:00,2.2299,2.2299,2.1,2.13,6530.0
2015-12-23 05:00:00,2.1601,2.23,2.1601,2.19,5770.0
2015-12-24 05:00:00,2.16,2.22,2.16,2.19,2747.0
2015-12-28 05:00:00,2.25,2.25,2.15,2.16,8097.0
2015-12-29 05:00:00,2.2,2.2,2.0,2.0,70120.0
2015-12-30 05:00:00,2.05,2.1899,2.03,2.08,18105.0
2015-12-31 05:00:00,2.081,2.081,2.0,2.02,30620.0
2016-01-04 05:00:00,2.03,2.12,2.03,2.08,10710.0
2016-01-05 05:00:00,2.09,2.135,2.09,2.1,6608.0
2016-01-06 05:00:00,2.09,2.105,2.09,2.09,4771.0
2016-01-07 05:00:00,2.0611,2.075,2.03,2.0622,17392.0
2016-01-08 05:00:00,2.075,2.15,2.075,2.1036,26434.0
2016-01-11 05:00:00,2.18,2.18,2.08,2.13,16722.0
2016-01-12 05:00:00,2.17,2.18,2.16,2.16,663.0
2016-01-13 05:00:00,2.0701,2.14,2.0701,2.135,2414.0
2016-01-14 05:00:00,2.16,2.17,2.08,2.16,2556.0
2016-01-15 05:00:00,2.1,2.15,2.03,2.06,13503.0
2016-01-19 05:00:00,2.05,2.11,2.05,2.11,18741.0
2016-01-20 05:00:00,2.1,2.1001,1.86,1.97,2538.0
2016-01-21 05:00:00,2.13,2.13,2.1,2.1,223.0
2016-01-22 05:00:00,2.08,2.08,1.99,1.99,5714.0
2016-01-25 05:00:00,2.15,2.15,1.99,1.99,8327.0
2016-01-26 05:00:00,2.05,2.05,1.8,1.8,4041.0
2016-01-27 05:00:00,2.12,2.12,1.9205,1.93,13217.0
2016-01-28 05:00:00,1.98,1.98,1.8211,1.83,7140.0
2016-01-29 05:00:00,1.85,1.85,1.697,1.7,17297.0
2016-02-01 05:00:00,1.7,1.76,1.53,1.75,18923.0
2016-02-02 05:00:00,1.68,1.68,1.47,1.53,42582.0
2016-02-03 05:00:00,1.53,1.53,1.2,1.36,67829.0
2016-02-04 05:00:00,1.63,1.63,1.36,1.4101,20271.0
2016-02-05 05:00:00,1.495,1.5,1.42,1.43,9619.0
2016-02-08 05:00:00,1.23,1.23,1.04,1.08,88808.0
2016-02-09 05:00:00,1.08,1.08,1.0301,1.066,10293.0
2016-02-10 05:00:00,1.08,1.13,1.0795,1.1,22248.0
2016-02-11 05:00:00,1.15,1.24,1.13,1.15,28328.0
2016-02-12 05:00:00,1.1545,1.77,1.1545,1.57,29934.0
2016-02-16 05:00:00,1.64,1.72,1.56,1.56,35932.0
2016-02-17 05:00:00,1.66,1.66,1.35,1.41,34571.0
2016-02-18 05:00:00,1.5426,1.65,1.339,1.4927,14991.0
2016-02-19 05:00:00,1.47,1.66,1.4,1.65,23038.0
2016-02-22 05:00:00,1.66,1.74,1.53,1.6,54464.0
2016-02-23 05:00:00,1.66,1.66,1.59,1.65,8597.0
2016-02-24 05:00:00,1.72,1.72,1.61,1.72,6229.0
2016-02-25 05:00:00,1.76,1.77,1.69,1.7,6954.0
2016-02-26 05:00:00,1.7,1.7026,1.6499,1.65,7398.0
2016-02-29 05:00:00,1.67,1.69,1.62,1.62,1752.0
2016-03-01 05:00:00,1.63,1.76,1.63,1.74,18823.0
2016-03-02 05:00:00,1.76,1.99,1.76,1.96,28736.0
2016-03-03 05:00:00,2.0,2.2,1.97,2.15,51083.0
2016-03-04 05:00:00,2.23,2.36,2.14,2.15,43166.0
2016-03-07 05:00:00,2.22,2.24,1.6301,1.83,44020.0
2016-03-08 05:00:00,1.83,1.83,1.67,1.79,14147.0
2016-03-09 05:00:00,1.79,1.79,1.76,1.76,289.0
2016-03-10 05:00:00,1.78,1.83,1.705,1.705,11206.0
2016-03-11 05:00:00,1.77,1.79,1.67,1.76,11954.0
2016-03-14 04:00:00,1.664,1.77,1.6,1.67,23970.0
2016-03-15 04:00:00,1.7,1.74,1.53,1.59,24763.0
2016-03-16 04:00:00,1.57,1.575,1.46,1.46,35350.0
2016-03-17 04:00:00,1.48,1.6,1.38,1.42,21186.0
2016-03-18 04:00:00,1.4199,1.55,1.35,1.5,35777.0
2016-03-21 04:00:00,1.48,1.7,1.48,1.7,22010.0
2016-03-22 04:00:00,1.7,1.7,1.6,1.69,8489.0
2016-03-23 04:00:00,1.67,1.79,1.61,1.72,9874.0
2016-03-24 04:00:00,1.74,1.75,1.6508,1.73,6322.0
2016-03-28 04:00:00,1.75,1.78,1.7,1.77,11870.0
2016-03-29 04:00:00,1.78,2.44,1.78,1.9,11145.0
2016-03-30 04:00:00,1.91,2.25,1.91,2.1,32130.0
2016-03-31 04:00:00,2.119,2.15,2.0015,2.0342,11554.0
2016-04-01 04:00:00,2.1,2.1,2.0,2.0,2659.0
2016-04-04 04:00:00,1.97,2.1399,1.97,2.0801,6678.0
2016-04-05 04:00:00,2.15,2.15,2.0001,2.0001,14781.0
2016-04-06 04:00:00,2.1,2.24,2.1,2.24,10102.0
2016-04-07 04:00:00,2.17,2.25,2.15,2.2,3589.0
2016-04-08 04:00:00,2.2,2.24,1.8601,2.11,19966.0
2016-04-11 04:00:00,2.15,2.25,2.0,2.17,6395.0
2016-04-12 04:00:00,2.16,2.25,2.1,2.2,20878.0
2016-04-13 04:00:00,2.24,2.69,2.24,2.517,41392.0
2016-04-14 04:00:00,2.49,2.53,2.49,2.53,8680.0
2016-04-15 04:00:00,2.54,2.54,2.44,2.44,3189.0
2016-04-18 04:00:00,2.51,2.6399,2.47,2.47,17555.0
2016-04-19 04:00:00,2.65,2.65,2.53,2.61,16212.0
2016-04-20 04:00:00,2.62,2.85,2.61,2.7,43566.0
2016-04-21 04:00:00,2.8,3.0,2.65,2.92,38046.0
2016-04-22 04:00:00,2.88,2.93,2.65,2.66,18545.0
2016-04-25 04:00:00,2.66,2.6899,2.43,2.65,24860.0
2016-04-26 04:00:00,2.65,2.6542,2.41,2.49,14682.0
2016-04-27 04:00:00,2.5,2.85,2.48,2.52,229827.0
2016-04-28 04:00:00,2.4,2.655,2.33,2.42,36700.0
2016-04-29 04:00:00,2.37,2.54,2.25,2.26,9841.0
2016-05-02 04:00:00,2.3,2.4,2.03,2.0348,30989.0
2016-05-03 04:00:00,2.2999,2.3101,1.95,1.95,28422.0
2016-05-04 04:00:00,1.97,1.9799,1.63,1.85,35551.0
2016-05-05 04:00:00,1.72,1.98,1.72,1.98,34478.0
2016-05-06 04:00:00,1.754,1.98,1.754,1.87,15997.0
2016-05-09 04:00:00,1.9,1.94,1.75,1.94,8688.0
2016-05-10 04:00:00,1.9,1.95,1.8399,1.94,24397.0
2016-05-11 04:00:00,1.88,2.2201,1.815,2.119,37135.0
2016-05-12 04:00:00,2.2,2.2,2.0,2.13,9881.0
2016-05-13 04:00:00,2.13,2.13,1.97,2.04,954.0
2016-05-16 04:00:00,2.0574,2.12,2.0,2.0099,12511.0
2016-05-17 04:00:00,1.95,1.95,1.6501,1.75,37252.0
2016-05-18 04:00:00,1.8199,1.8199,1.73,1.74,2818.0
2016-05-19 04:00:00,1.74,2.06,1.7099,2.0,16769.0
2016-05-20 04:00:00,2.04,2.24,1.995,2.09,29684.0
2016-05-23 04:00:00,2.1999,2.1999,1.91,1.98,21854.0
2016-05-24 04:00:00,1.95,1.96,1.93,1.93,4612.0
2016-05-25 04:00:00,1.99,1.99,1.8,1.8899,25899.0
2016-05-26 04:00:00,1.83,1.9,1.76,1.83,51409.0
2016-05-27 04:00:00,1.85,1.93,1.75,1.79,17916.0
2016-05-31 04:00:00,1.775,1.85,1.6,1.84,34616.0
2016-06-01 04:00:00,1.83,1.84,1.7899,1.7899,12934.0
2016-06-02 04:00:00,1.84,1.85,1.8,1.8,4119.0
2016-06-03 04:00:00,1.79,1.8002,1.61,1.66,15490.0
2016-06-06 04:00:00,1.66,1.79,1.63,1.79,9740.0
2016-06-07 04:00:00,1.71,1.8499,1.7,1.7,7505.0
2016-06-08 04:00:00,1.701,1.72,1.63,1.63,22988.0
2016-06-09 04:00:00,1.612,1.612,1.57,1.59,10750.0
2016-06-10 04:00:00,1.65,1.65,1.52,1.59,11615.0
2016-06-13 04:00:00,1.54,1.66,1.5,1.53,26506.0
2016-06-14 04:00:00,1.52,1.55,1.5,1.55,6023.0
2016-06-15 04:00:00,1.55,1.6,1.55,1.56,5008.0
2016-06-16 04:00:00,1.57,1.58,1.5021,1.51,24253.0
2016-06-17 04:00:00,1.51,1.61,1.51,1.61,15931.0
2016-06-20 04:00:00,1.61,1.61,1.5501,1.5601,10188.0
2016-06-21 04:00:00,1.6,1.7699,1.5,1.59,26150.0
2016-06-22 04:00:00,1.56,1.61,1.56,1.579,6602.0
2016-06-23 04:00:00,1.63,1.68,1.56,1.56,10300.0
2016-06-24 04:00:00,1.55,1.6046,1.55,1.56,10667.0
2016-06-27 04:00:00,1.55,1.74,1.55,1.72,13507.0
2016-06-28 04:00:00,1.75,2.0,1.6805,1.93,34792.0
2016-06-29 04:00:00,1.96,2.69,1.85,2.36,332159.0
2016-06-30 04:00:00,2.15,2.55,2.07,2.08,93356.0
2016-07-01 04:00:00,2.09,2.2,1.7,1.7,107403.0
2016-07-05 04:00:00,1.84,1.84,1.66,1.67,32922.0
2016-07-06 04:00:00,1.72,1.74,1.67,1.68,11533.0
2016-07-07 04:00:00,1.7,1.97,1.7,1.78,23597.0
2016-07-08 04:00:00,1.89,1.923,1.75,1.82,21584.0
2016-07-11 04:00:00,1.929,1.929,1.71,1.71,12803.0
2016-07-12 04:00:00,1.78,1.82,1.7301,1.74,24667.0
2016-07-13 04:00:00,1.78,1.92,1.71,1.77,64627.0
2016-07-14 04:00:00,1.82,1.96,1.82,1.88,34084.0
2016-07-15 04:00:00,1.87,1.9099,1.73,1.78,35821.0
2016-07-18 04:00:00,1.79,1.79,1.7,1.77,28850.0
2016-07-19 04:00:00,1.7989,1.85,1.7792,1.78,12647.0
2016-07-20 04:00:00,1.83,1.88,1.7735,1.79,50654.0
2016-07-21 04:00:00,1.8,1.84,1.78,1.8,8308.0
2016-07-22 04:00:00,1.76,1.84,1.74,1.75,8551.0
2016-07-25 04:00:00,1.75,1.8125,1.63,1.8,118235.0
2016-07-26 04:00:00,1.8,1.9,1.67,1.9,39183.0
2016-07-27 04:00:00,1.9,2.03,1.9,1.93,20683.0
2016-07-28 04:00:00,2.0,2.05,1.7963,2.03,12427.0
2016-07-29 04:00:00,2.0,2.04,1.86,2.02,17509.0
2016-08-01 04:00:00,2.1,2.5,1.91,2.12,169735.0
2016-08-02 04:00:00,2.12,2.33,2.1,2.1613,139293.0
2016-08-03 04:00:00,2.2,2.28,2.0436,2.22,22975.0
2016-08-04 04:00:00,2.25,2.5,2.2,2.25,117607.0
2016-08-05 04:00:00,2.256,2.27,2.15,2.27,8704.0
2016-08-08 04:00:00,2.21,2.2676,2.1,2.15,18128.0
2016-08-09 04:00:00,2.2199,2.3,2.135,2.2,22334.0
2016-08-10 04:00:00,2.201,2.26,2.15,2.15,54849.0
2016-08-11 04:00:00,2.2,2.23,2.1,2.15,14687.0
2016-08-12 04:00:00,2.1,2.1,1.8,1.96,121291.0
2016-08-15 04:00:00,1.9499,2.04,1.91,2.0,28674.0
2016-08-16 04:00:00,2.0699,2.07,1.8528,1.9111,31908.0
2016-08-17 04:00:00,1.8694,1.9399,1.8218,1.89,7834.0
2016-08-18 04:00:00,1.8766,2.17,1.855,1.97,7883.0
2016-08-19 04:00:00,1.904,2.09,1.86,2.0,17113.0
2016-08-22 04:00:00,2.0123,2.11,1.88,2.1,26312.0
2016-08-23 04:00:00,2.02,2.07,1.95,2.07,17521.0
2016-08-24 04:00:00,2.05,2.07,1.9614,2.07,10253.0
2016-08-25 04:00:00,2.0,2.03,1.97,1.99,8578.0
2016-08-26 04:00:00,1.99,2.0,1.975,2.0,9612.0
2016-08-29 04:00:00,2.0,2.0,1.9716,1.9716,4600.0
2016-08-30 04:00:00,1.98,2.05,1.98,2.03,24084.0
2016-08-31 04:00:00,2.0067,2.0687,1.98,2.02,7979.0
2016-09-01 04:00:00,1.98,2.05,1.98,2.05,8302.0
2016-09-02 04:00:00,2.0679,2.0679,1.99,1.99,3735.0
2016-09-06 04:00:00,1.9584,2.0544,1.9584,1.99,4962.0
2016-09-07 04:00:00,2.0,2.0,1.9,1.9,31278.0
2016-09-08 04:00:00,1.96,2.1,1.96,2.08,28971.0
2016-09-09 04:00:00,1.97,2.069,1.97,2.0099,17584.0
2016-09-12 04:00:00,2.1,2.1,1.9644,2.09,11643.0
2016-09-13 04:00:00,1.97,2.013,1.95,2.013,22218.0
2016-09-14 04:00:00,1.9599,1.9799,1.92,1.95,18142.0
