ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
CMA,2025-04-30,2025,Q1,2025-01-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0000028412-25-000154,183000000.0,0,,,,0,,,,,,25000000.0,,,,,,172000000.0,183000000.0,,,,,,,53000000.0,,4000000.0,,924000000.0,,555000000.0,575000000.0,584000000.0,254000000.0,20000000.0,172000000.0,7000000.0,,165000000.0,,165000000.0,0,,0,1.26,1.25,132000000.0,133000000.0,,77622000000.0,77622000000.0,,,,,,0,,447000000.0,,,,70570000000.0,70570000000.0,,,,,0,5733000000.0,,,,,,,7052000000.0,0,7052000000.0,,,77622000000.0,273000000.0,273000000.0,,913000000.0,913000000.0,,-2198000000.0,-2198000000.0,,,-1012000000.0,-1012000000.0,,638000000.0,0,638000000.0,466000000.0,,
CMA,2025-02-24,2024,FY,2024-01-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0000028412-25-000108,772000000.0,0,,,,0,,,,,,96000000.0,,,,,,698000000.0,772000000.0,,,,,,,190000000.0,191000000.0,-1000000.0,,3939000000.0,,2141000000.0,2190000000.0,2307000000.0,1054000000.0,49000000.0,698000000.0,27000000.0,,671000000.0,,671000000.0,0,,0,5.06,5.02,133000000.0,134000000.0,,79297000000.0,79297000000.0,,,,,,0,,473000000.0,,,,72754000000.0,72754000000.0,,,,,0,6673000000.0,,,,,,,6543000000.0,0,6543000000.0,,,79297000000.0,601000000.0,601000000.0,,3261000000.0,3261000000.0,,-6560000000.0,-6560000000.0,,,-2698000000.0,-2698000000.0,,585000000.0,0,585000000.0,-113000000.0,,
CMA,2024-04-26,2024,Q1,2024-01-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0000028412-24-000263,187000000.0,0,,,,0,,,,,,22000000.0,,,,,,138000000.0,187000000.0,,,,,,,29000000.0,,-7000000.0,,1019000000.0,471000000.0,534000000.0,548000000.0,603000000.0,236000000.0,14000000.0,138000000.0,7000000.0,,131000000.0,,131000000.0,0,,0,0.99,0.98,132000000.0,133000000.0,,79444000000.0,79444000000.0,,,,,,0,,462000000.0,,,,73394000000.0,73394000000.0,,,,,0,7121000000.0,,,,,,,6050000000.0,0,6050000000.0,,,79444000000.0,-205000000.0,-205000000.0,,1739000000.0,1739000000.0,,-5901000000.0,-5901000000.0,,,-4367000000.0,-4367000000.0,,-271000000.0,0,-271000000.0,-409000000.0,,
CMA,2024-02-28,2023,FY,2023-01-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0000028412-24-000185,798000000.0,0,,,,0,,,,,,87000000.0,,,,,,881000000.0,798000000.0,,,,,,,263000000.0,355000000.0,-92000000.0,,4175000000.0,1661000000.0,2425000000.0,2514000000.0,2359000000.0,1078000000.0,89000000.0,881000000.0,27000000.0,,854000000.0,,854000000.0,0,,0,6.47,6.44,132000000.0,133000000.0,,85834000000.0,85834000000.0,,,,,,0,,445000000.0,,,,79428000000.0,79428000000.0,,,,,0,6206000000.0,,,,,,,6406000000.0,0,6406000000.0,,,85834000000.0,1251000000.0,1251000000.0,,3494000000.0,3494000000.0,,-1525000000.0,-1525000000.0,,,3220000000.0,3220000000.0,,1575000000.0,0,1575000000.0,694000000.0,,
CMA,2023-10-30,2023,Q3,2023-07-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0000028412-23-000238,201000000.0,0,,,,0,,,,,,22000000.0,,,,,,251000000.0,201000000.0,,,,,,,76000000.0,,-10000000.0,,1103000000.0,502000000.0,587000000.0,601000000.0,555000000.0,295000000.0,14000000.0,251000000.0,7000000.0,,244000000.0,,244000000.0,0,,0,1.85,1.84,132000000.0,133000000.0,,85706000000.0,85706000000.0,,,,,,0,,410000000.0,,,,80734000000.0,80734000000.0,,,,,0,6049000000.0,,,,,,,4972000000.0,0,4972000000.0,,,85706000000.0,-178000000.0,-178000000.0,,2924000000.0,2924000000.0,,-4857000000.0,-4857000000.0,,,-2111000000.0,-2111000000.0,,-533000000.0,0,-533000000.0,-784000000.0,,
CMA,2023-07-26,2023,Q2,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0000028412-23-000181,211000000.0,0,,,,0,,,,,,22000000.0,,,,,,273000000.0,211000000.0,,,,,,,83000000.0,,-6000000.0,,1074000000.0,453000000.0,588000000.0,621000000.0,535000000.0,303000000.0,33000000.0,273000000.0,7000000.0,,266000000.0,,266000000.0,0,,0,2.02,2.01,132000000.0,132000000.0,,90761000000.0,90761000000.0,,,,,,0,,397000000.0,,,,85166000000.0,-5595000000.0,,,,,0,6961000000.0,,,,,,,5595000000.0,0,5595000000.0,,,90761000000.0,-155000000.0,-155000000.0,,-139000000.0,-139000000.0,,-217000000.0,-217000000.0,,,-511000000.0,-511000000.0,,-312000000.0,0,-312000000.0,-585000000.0,,
CMA,2023-04-28,2023,Q1,2023-01-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0000028412-23-000163,194000000.0,0,,,,0,,,,,,20000000.0,,,,,,324000000.0,194000000.0,,,,,,,85000000.0,,-9000000.0,,949000000.0,241000000.0,678000000.0,708000000.0,551000000.0,282000000.0,30000000.0,324000000.0,7000000.0,,317000000.0,,317000000.0,0,,0,2.41,2.39,131000000.0,132000000.0,,91127000000.0,91127000000.0,,,,,,0,,399000000.0,,,,85133000000.0,-5994000000.0,,,,,0,7084000000.0,,,,,,,5994000000.0,0,5994000000.0,,,91127000000.0,462000000.0,462000000.0,,-1006000000.0,-1006000000.0,,4996000000.0,4996000000.0,,,4452000000.0,4452000000.0,,895000000.0,0,895000000.0,571000000.0,,
CMA,2023-02-14,2022,FY,2022-01-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0000028412-23-000094,788000000.0,0,,,,0,,,,,,92000000.0,,,,,,1151000000.0,788000000.0,,,,,,,325000000.0,352000000.0,-27000000.0,,2672000000.0,206000000.0,2406000000.0,2466000000.0,1998000000.0,1068000000.0,60000000.0,1151000000.0,29000000.0,,1122000000.0,,1122000000.0,0,,0,8.56,8.47,131000000.0,133000000.0,,85406000000.0,85406000000.0,,,,,,0,,400000000.0,,,,80225000000.0,80225000000.0,,,,,0,3024000000.0,,,,,,,5181000000.0,0,5181000000.0,,,85406000000.0,638000000.0,638000000.0,,-9952000000.0,-9952000000.0,,-7083000000.0,-7083000000.0,,,-16397000000.0,-16397000000.0,,-2379000000.0,0,-2379000000.0,-3530000000.0,,
CMA,2022-10-28,2022,Q3,2022-07-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0000028412-22-000163,198000000.0,0,,,,0,,,,,,25000000.0,,,,,,351000000.0,198000000.0,,,,,,,104000000.0,,-8000000.0,,750000000.0,43000000.0,679000000.0,707000000.0,502000000.0,278000000.0,28000000.0,351000000.0,8000000.0,,343000000.0,,343000000.0,0,,0,2.63,2.6,131000000.0,132000000.0,,84143000000.0,84143000000.0,,,,,,0,,412000000.0,,,,79074000000.0,79074000000.0,,,,,0,3016000000.0,,,,,,,5069000000.0,0,5069000000.0,,,84143000000.0,393000000.0,393000000.0,,-289000000.0,-289000000.0,,-1667000000.0,-1667000000.0,,,-1563000000.0,-1563000000.0,,-1282000000.0,0,-1282000000.0,-1633000000.0,,
CMA,2022-07-28,2022,Q2,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0000028412-22-000127,204000000.0,0,,,,0,,,,,,23000000.0,,,,,,261000000.0,204000000.0,,,,,,,76000000.0,,-21000000.0,,577000000.0,16000000.0,551000000.0,561000000.0,482000000.0,268000000.0,10000000.0,261000000.0,6000000.0,,255000000.0,,255000000.0,0,,0,1.94,1.92,131000000.0,132000000.0,,86889000000.0,86889000000.0,,,,,,0,,422000000.0,,,,80454000000.0,-6435000000.0,,,,,0,2630000000.0,,,,,,,6435000000.0,0,6435000000.0,,,86889000000.0,358000000.0,358000000.0,,-5042000000.0,-5042000000.0,,-1333000000.0,-1333000000.0,,,-6017000000.0,-6017000000.0,,-520000000.0,0,-520000000.0,-781000000.0,,
