ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
DX,2025-04-30,2025,Q1,2025-01-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0000826675-25-000056,17133000.0,20209000.0,,,,20209000.0,,,,12118000.0,,,,,5015000.0,,,-3076000.0,-3076000.0,,,,,,,,,,,,,17133000.0,17133000.0,,,0,-3076000.0,0,,-3076000.0,,-4999000.0,1923000.0,,1923000.0,-0.06,-0.06,90492327.0,90492327.0,,9044836000.0,9044836000.0,,,,,,0,,,,,,7648921000.0,7648921000.0,,,,,0,,,,,,,,1395915000.0,0,1395915000.0,,,9044836000.0,6363000.0,6363000.0,,-908356000.0,-908356000.0,,868464000.0,868464000.0,,,-33529000.0,-33529000.0,,14391000.0,0,14391000.0,19390000.0,,
DX,2025-02-28,2024,FY,2024-01-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0000826675-25-000021,5877000.0,-108021000.0,,,,-108021000.0,,,,36498000.0,,,,,-30621000.0,,,113898000.0,113898000.0,,,,,,,,,,,,,5877000.0,5877000.0,,,0,113898000.0,0,,113898000.0,,106204000.0,7694000.0,,7694000.0,1.5,1.49,70766410.0,71260358.0,,8184579000.0,8184579000.0,,,,,,0,,,,,,6999643000.0,6999643000.0,,,,,0,,,,,,,,1184936000.0,0,1184936000.0,,,8184579000.0,14392000.0,14392000.0,,-1026026000.0,-1026026000.0,,1395309000.0,1395309000.0,,,383675000.0,383675000.0,,92217000.0,0,92217000.0,-13987000.0,,
DX,2024-04-26,2024,Q1,2024-01-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0000826675-24-000051,-3192000.0,-43310000.0,,,,-43310000.0,,,,11301000.0,,,,,-14493000.0,,,40118000.0,40118000.0,,,,,,,,,,,71525000.0,74717000.0,-3192000.0,-3192000.0,,,0,40118000.0,0,,40118000.0,,38195000.0,1923000.0,,1923000.0,0.65,0.64,59008316.0,59717332.0,,6304497000.0,6304497000.0,,,,,,0,,,,,,5345965000.0,5345965000.0,,,,,0,,,,,,,,958532000.0,0,958532000.0,,,6304497000.0,-17104000.0,-17104000.0,,232602000.0,232602000.0,,-35033000.0,-35033000.0,,,180465000.0,180465000.0,,20927000.0,0,20927000.0,-17268000.0,,
DX,2024-02-26,2023,FY,2023-01-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0000826675-24-000011,-7931000.0,-1801000.0,,,,-1801000.0,,,,32879000.0,,,,,-40810000.0,,,-6130000.0,-6130000.0,,,,,,,,,,,207517000.0,215448000.0,-7931000.0,-7931000.0,,,0,-6130000.0,0,,-6130000.0,,-13824000.0,7694000.0,,7694000.0,-0.25,-0.25,54809462.0,54809462.0,,6369750000.0,6369750000.0,,,,,,0,,,,,,5499015000.0,5499015000.0,,,,,0,,,,,,,,870735000.0,0,870735000.0,,,6369750000.0,62200000.0,62200000.0,,-2960052000.0,-2960052000.0,,2685839000.0,2685839000.0,,,-212013000.0,-212013000.0,,9020000.0,0,9020000.0,22844000.0,,
DX,2023-11-06,2023,Q3,2023-07-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0000826675-23-000107,-2262000.0,40789000.0,,,,40789000.0,,,,8642000.0,,,,,-10904000.0,,,-43051000.0,-43051000.0,,,,,,,,,,,63271000.0,65533000.0,-2262000.0,-2262000.0,,,0,-43051000.0,0,,-43051000.0,,-44974000.0,1923000.0,,1923000.0,-0.82,-0.82,54556853.0,54556853.0,,6040782000.0,6040782000.0,,,,,,0,,,,,,5236436000.0,5236436000.0,,,,,0,,,,,,,,804346000.0,0,804346000.0,,,6040782000.0,10402000.0,10402000.0,,-834343000.0,-834343000.0,,807623000.0,807623000.0,,,-16318000.0,-16318000.0,,-86748000.0,0,-86748000.0,-41774000.0,,
DX,2023-07-28,2023,Q2,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0000826675-23-000084,-2930000.0,-57267000.0,,,,-57267000.0,,,,7632000.0,,,,,-10562000.0,,,54337000.0,54337000.0,,,,,,,,,,,42212000.0,45142000.0,-2930000.0,-2930000.0,,,0,54337000.0,0,,54337000.0,,52414000.0,1923000.0,,1923000.0,0.97,0.96,54137327.0,54585082.0,,5525955000.0,5525955000.0,,,,,,0,,,,,,4644993000.0,-880962000.0,,,,,0,,,,,,,,880962000.0,0,880962000.0,,,5525955000.0,31490000.0,31490000.0,,-1237487000.0,-1237487000.0,,1245129000.0,1245129000.0,,,39132000.0,39132000.0,,42971000.0,0,42971000.0,-9443000.0,,
DX,2023-04-28,2023,Q1,2023-01-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0000826675-23-000056,-462000.0,41260000.0,,,,41260000.0,,,,7798000.0,,,,,-8260000.0,,,-41722000.0,-41722000.0,,,,,,,,,,,30846000.0,31308000.0,-462000.0,-462000.0,,,0,-41722000.0,0,,-41722000.0,,-43645000.0,0.0,,0.0,-0.81,-0.81,53823866.0,53823866.0,,3869858000.0,3869858000.0,,,,,,0,,,,,,3015030000.0,-854828000.0,,,,,0,,,,,,,,854828000.0,0,854828000.0,,,3869858000.0,3737000.0,3737000.0,,-332257000.0,-332257000.0,,272265000.0,272265000.0,,,-56255000.0,-56255000.0,,-28852000.0,0,-28852000.0,14793000.0,,
DX,2023-02-27,2022,FY,2022-01-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0000826675-23-000023,43083000.0,-100078000.0,,,,-100078000.0,,,,33840000.0,,,,,9243000.0,,,143161000.0,143161000.0,,,,,,,,,,,86695000.0,43612000.0,43083000.0,43083000.0,,,0,143161000.0,0,,143161000.0,,135467000.0,7694000.0,,7694000.0,3.19,3.17,42491433.0,42743037.0,,3605234000.0,3605234000.0,,,,,,0,,,,,,2703906000.0,2703906000.0,,,,,0,,,,,,,,901328000.0,0,901328000.0,,,3605234000.0,126352000.0,126352000.0,,-65440000.0,-65440000.0,,-32342000.0,-32342000.0,,,28570000.0,28570000.0,,-52608000.0,0,-52608000.0,-188075000.0,,
DX,2022-10-31,2022,Q3,2022-07-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0000826675-22-000038,7122000.0,53796000.0,,,,53796000.0,,,,53796000.0,,,,,-46674000.0,,,-46674000.0,-46674000.0,,,,,,,,,,,20404000.0,13282000.0,7122000.0,7122000.0,,,0,-46674000.0,0,,-46674000.0,,-48597000.0,1923000.0,,1923000.0,-1.07,-1.07,45347852.0,45347852.0,,4049565000.0,4049565000.0,,,,,,0,,,,,,3278298000.0,3278298000.0,,,,,0,,,,,,,,771267000.0,0,771267000.0,,,4049565000.0,25536000.0,25536000.0,,-787815000.0,-787815000.0,,831704000.0,831704000.0,,,69425000.0,69425000.0,,-99705000.0,0,-99705000.0,-51108000.0,,
DX,2022-08-01,2022,Q2,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0000826675-22-000031,14073000.0,-15263000.0,,,,-15263000.0,,,,-15263000.0,,,,,29336000.0,,,29336000.0,29336000.0,,,,,,,,,,,18335000.0,4262000.0,14073000.0,14073000.0,,,0,29336000.0,0,,29336000.0,,27413000.0,0.0,,0.0,0.7,0.69,39190251.0,39558462.0,,3204337000.0,3204337000.0,,,,,,0,,,,,,2361971000.0,-842366000.0,,,,,0,,,,,,,,842366000.0,0,842366000.0,,,3204337000.0,36190000.0,36190000.0,,491186000.0,491186000.0,,-661937000.0,-661937000.0,,,-134561000.0,-134561000.0,,-33497000.0,0,-33497000.0,-60910000.0,,
