ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
HAYW,2025-05-01,2025,Q1,2025-01-01,2025-03-29,https://api.polygon.io/v1/reference/sec/filings/0001834622-25-000057,228841000.0,210160000.0,115466000.0,,,210160000.0,113375000.0,,-14830000.0,79864000.0,65117000.0,,5986000.0,8761000.0,33511000.0,,,14333000.0,18681000.0,,,,,,,4348000.0,,,,,,,,,,,14333000.0,0,,14333000.0,,14333000.0,0.0,,0.0,0.07,0.06,215962018.0,221851399.0,0,2984597000.0,773499000.0,,,233165000.0,14140000.0,526194000.0,2211098000.0,,,,,,1545218000.0,294373000.0,95381000.0,,,198992000.0,1250845000.0,,,,,,,,1439379000.0,0,1439379000.0,,,2984597000.0,-5850000.0,-5850000.0,,-6111000.0,-6111000.0,,-3735000.0,-3735000.0,,440000.0,-15256000.0,-15696000.0,,13374000.0,0,13374000.0,13374000.0,,-959000.0
HAYW,2025-02-27,2024,FY,2024-01-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0001834622-25-000009,1051606000.0,907424000.0,520849000.0,,,907424000.0,530757000.0,,-64605000.0,321970000.0,260928000.0,,25778000.0,35264000.0,208787000.0,,,118655000.0,144182000.0,,,,,,,25527000.0,36041000.0,-10514000.0,,,,,,,,,118655000.0,0,,118655000.0,,118655000.0,0.0,,0.0,0.55,0.54,215028683.0,221370188.0,0,2990624000.0,766969000.0,,,216472000.0,20203000.0,530294000.0,2223655000.0,,,1030428000.0,,1193227000.0,1566977000.0,312982000.0,81476000.0,,,231506000.0,1253995000.0,971461000.0,282534000.0,,,,,,1423647000.0,0,1423647000.0,,,2990624000.0,212068000.0,212068000.0,,-54131000.0,-54131000.0,,-136790000.0,-136790000.0,,-2655000.0,18492000.0,21147000.0,,99991000.0,0,99991000.0,99991000.0,,-18664000.0
HAYW,2024-10-29,2024,Q3,2024-06-30,2024-09-28,https://api.polygon.io/v1/reference/sec/filings/0001834622-24-000131,227569000.0,206657000.0,114474000.0,,,206657000.0,113095000.0,,-12504000.0,79679000.0,64509000.0,,6449000.0,8721000.0,33416000.0,,,16501000.0,20912000.0,,,,,,,4411000.0,,,,,,,,,,,16501000.0,0,,16501000.0,,16501000.0,0.0,,0.0,0.08,0.07,215231886.0,221436206.0,0,2889864000.0,649552000.0,,,229363000.0,15541000.0,404648000.0,2240312000.0,,,,,,1516709000.0,248175000.0,73562000.0,,,174613000.0,1268534000.0,,,,,,,,1373155000.0,0,1373155000.0,,,2889864000.0,65923000.0,65923000.0,,-5852000.0,-5852000.0,,-2241000.0,-2241000.0,,1298000.0,59128000.0,57830000.0,,12670000.0,0,12670000.0,12670000.0,,-3831000.0
HAYW,2024-07-30,2024,Q2,2024-03-31,2024-06-29,https://api.polygon.io/v1/reference/sec/filings/0001834622-24-000093,284393000.0,237447000.0,139306000.0,,,237447000.0,145087000.0,,-21079000.0,77062000.0,63155000.0,,6119000.0,7788000.0,68025000.0,,,37581000.0,46946000.0,,,,,,,9365000.0,,,,,,,,,,,37581000.0,0,,37581000.0,,37581000.0,0.0,,0.0,0.17,0.17,214915338.0,221259232.0,0,2862671000.0,610216000.0,,,213559000.0,15789000.0,380868000.0,2252455000.0,,,,,,1505273000.0,235440000.0,69392000.0,,,166048000.0,0.0,,,,,,,,1357398000.0,0,1357398000.0,,,2862671000.0,287043000.0,287043000.0,,-67140000.0,-67140000.0,,-120525000.0,-120525000.0,,-195000.0,99183000.0,99378000.0,,37581000.0,0,33902000.0,0.0,,-3679000.0
HAYW,2024-05-02,2024,Q1,2024-01-01,2024-03-30,https://api.polygon.io/v1/reference/sec/filings/0001834622-24-000038,212569000.0,199664000.0,107990000.0,,,199664000.0,104579000.0,,-17954000.0,73720000.0,60014000.0,,6302000.0,7404000.0,30859000.0,,,9840000.0,12905000.0,,,,,,,3065000.0,,,,,,,,,,,9840000.0,0,,9840000.0,,9840000.0,0.0,,0.0,0.05,0.04,214357439.0,221076443.0,0,2927665000.0,720647000.0,,,220856000.0,10876000.0,488915000.0,2207018000.0,,,,,,1607173000.0,214041000.0,75881000.0,,,138160000.0,0.0,,,,,,,,1320492000.0,0,1320492000.0,,,2927665000.0,-77204000.0,-77204000.0,,19115000.0,19115000.0,,-3082000.0,-3082000.0,,-1053000.0,-62224000.0,-61171000.0,,9840000.0,0,6606000.0,0.0,,-3234000.0
HAYW,2024-02-29,2023,FY,2023-01-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001834622-24-000010,992452000.0,891365000.0,515502000.0,,,891365000.0,476950000.0,,-74135000.0,301728000.0,233607000.0,,24547000.0,43574000.0,175222000.0,,,80687000.0,101087000.0,,,,,,,20400000.0,33186000.0,-12786000.0,,-80668000.0,-7084000.0,-73584000.0,-73584000.0,,,0.0,80687000.0,0,,80687000.0,,80687000.0,0.0,,0.0,0.38,0.37,213144063.0,220688616.0,0,2946284000.0,724741000.0,,,215180000.0,14331000.0,495230000.0,2221543000.0,,,1036390000.0,,1185153000.0,1634826000.0,239683000.0,68943000.0,,,170740000.0,1395143000.0,1107213000.0,287930000.0,,,,,,1311458000.0,0,1311458000.0,,,2946284000.0,184540000.0,184540000.0,,-55381000.0,-55381000.0,,-7612000.0,-7612000.0,,373000.0,121920000.0,121547000.0,,77746000.0,0,77746000.0,77746000.0,,-2941000.0
HAYW,2023-10-31,2023,Q3,2023-07-02,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001834622-23-000107,220304000.0,210775000.0,114893000.0,,,210775000.0,105411000.0,,-19380000.0,76502000.0,59454000.0,,6177000.0,10871000.0,28909000.0,,,11788000.0,9529000.0,,,,,,,-2259000.0,,,,,,,,,,,11788000.0,0,,11788000.0,,11788000.0,0.0,,0.0,0.06,0.05,213416502.0,220863228.0,0,2883082000.0,642897000.0,,,221450000.0,12756000.0,408691000.0,2240185000.0,,,,,,1602748000.0,197882000.0,47616000.0,,,150266000.0,1404866000.0,,,,,,,,1280334000.0,0,1280334000.0,,,2883082000.0,50421000.0,50421000.0,,-6912000.0,-6912000.0,,-2317000.0,-2317000.0,,-1949000.0,39243000.0,41192000.0,,7274000.0,0,7274000.0,7274000.0,,-4514000.0
HAYW,2023-08-02,2023,Q2,2023-04-02,2023-07-01,https://api.polygon.io/v1/reference/sec/filings/0001834622-23-000070,283543000.0,240323000.0,147033000.0,,,240323000.0,136510000.0,,-19755000.0,73535000.0,57716000.0,,6873000.0,8946000.0,62975000.0,,,29453000.0,43220000.0,,,,,,,13767000.0,,,,,,,,,,,29453000.0,0,,29453000.0,,29453000.0,0.0,,0.0,0.14,0.13,212861564.0,220503544.0,0,2883654000.0,633710000.0,,,234478000.0,12491000.0,386741000.0,2249944000.0,,,,,,1613833000.0,202038000.0,53683000.0,,,148355000.0,0.0,,,,,,,,1269821000.0,0,1269821000.0,,,2883654000.0,257398000.0,257398000.0,,-9459000.0,-9459000.0,,-84651000.0,-84651000.0,,687000.0,163975000.0,163288000.0,,29453000.0,0,37447000.0,0.0,,7994000.0
HAYW,2023-05-04,2023,Q1,2023-01-01,2023-04-01,https://api.polygon.io/v1/reference/sec/filings/0001834622-23-000032,210136000.0,200891000.0,112245000.0,,,200891000.0,97891000.0,,-18602000.0,70044000.0,54887000.0,,5977000.0,9180000.0,27847000.0,,,8410000.0,9245000.0,,,,,,,835000.0,,,,,,,,,,,8410000.0,0,,8410000.0,,8410000.0,0.0,,0.0,0.04,0.04,212523221.0,220501177.0,0,2925693000.0,678374000.0,,,274682000.0,8641000.0,395051000.0,2247319000.0,,,,,,1695574000.0,195053000.0,56099000.0,,,138954000.0,0.0,,,,,,,,1230119000.0,0,1230119000.0,,,2925693000.0,-90882000.0,-90882000.0,,-6239000.0,-6239000.0,,81770000.0,81770000.0,,201000.0,-15150000.0,-15351000.0,,8410000.0,0,4477000.0,0.0,,-3933000.0
HAYW,2023-02-28,2022,FY,2022-01-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001834622-23-000017,1314136000.0,1079899000.0,717101000.0,,,1079899000.0,597035000.0,,-51336000.0,311462000.0,248812000.0,,22359000.0,40291000.0,285573000.0,,,179347000.0,234237000.0,,,,,,,54890000.0,60235000.0,-5345000.0,,-51743000.0,-356000.0,-51387000.0,-51387000.0,,,0.0,179347000.0,0,,179347000.0,,179347000.0,0.0,,0.0,0.82,0.78,219945024.0,229726497.0,0,2875013000.0,612284000.0,,,283658000.0,14981000.0,313645000.0,2262729000.0,,,1073176000.0,,1189553000.0,1651979000.0,232410000.0,54022000.0,,,178388000.0,1419569000.0,1114281000.0,305288000.0,,,,,,1223034000.0,0,1223034000.0,,,2875013000.0,115944000.0,115944000.0,,-92573000.0,-92573000.0,,-229240000.0,-229240000.0,,-3750000.0,-209619000.0,-205869000.0,,185713000.0,0,185713000.0,185713000.0,,6366000.0
