ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
BIOA,2025-05-06,2025,Q1,2025-01-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-25-064552,1451000.0,14379000.0,,,,17897000.0,,,3518000.0,17897000.0,,,11109000.0,6788000.0,-16446000.0,,,-12928000.0,-12928000.0,,,,,,,,,,,,,,,,,,-12928000.0,0.0,,-12928000.0,,-12928000.0,0,,0,-0.36,-0.36,35850037.0,35850037.0,,343841000.0,324813000.0,,,,,,19028000.0,,929000.0,,,18099000.0,30674000.0,23738000.0,3989000.0,,1527000.0,18222000.0,6936000.0,7056000.0,,,,,,,313167000.0,0,313167000.0,,,343841000.0,-17363000.0,-17363000.0,,-77988000.0,-77988000.0,,-1500000.0,-1500000.0,,,-96851000.0,-96851000.0,,-12909000.0,0.0,-12909000.0,19000.0,,19000.0
BIOA,2025-03-20,2024,FY,2024-01-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-25-042759,0.0,,,,,,,,7085000.0,78194000.0,,,59036000.0,19158000.0,-78194000.0,,,-71109000.0,-71109000.0,,,,,,,0.0,,,,,,,,,,,-71109000.0,0.0,,-71109000.0,,-71109000.0,0,,0,-6.63,-6.63,10726521.0,10726521.0,,358234000.0,357103000.0,,,,,,1131000.0,,591000.0,,,540000.0,35107000.0,27775000.0,1996000.0,,3885000.0,21894000.0,7332000.0,8502000.0,,,,,,,323127000.0,0,323127000.0,0.0,0.0,358234000.0,-51522000.0,-51522000.0,,-366000.0,-366000.0,,381199000.0,381199000.0,,,329311000.0,329311000.0,,-71028000.0,0.0,-71028000.0,81000.0,,
BIOA,2024-11-07,2024,Q3,2024-07-01,2024-09-30,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-123445,0.0,,,,,,,,1343000.0,24750000.0,,,20019000.0,4731000.0,-24750000.0,,,-23407000.0,-23407000.0,,,,,,,,,,,,,,,,,,-23407000.0,0.0,,-23407000.0,,-23407000.0,0,,0,-6.7,-6.7,3494580.0,3494580.0,,337381000.0,336467000.0,,,,,,914000.0,,543000.0,,,371000.0,23633000.0,19080000.0,2098000.0,,2967000.0,14015000.0,4553000.0,9940000.0,,,,,,,313748000.0,0,313748000.0,0.0,0.0,337381000.0,,,,,,,,,,,,,,-23349000.0,0.0,-23349000.0,-23349000.0,,
BIOA,2018-03-30,2017,TTM,2017-01-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-007185,14942960.0,117048001.0,22323456.0,,,117048001.0,-7380496.0,,,102632808.0,,,5467197.0,97165611.0,-110013304.0,,-102105041.0,-102186776.0,-102105041.0,,,,,,,81735.0,,,,,,,,,,,-102186776.0,-4035303.0,,-98151473.0,,-98151473.0,0,,0,-2.34,,41948030.0,,,69513895.0,15247873.0,,,4823346.0,,10424527.0,54266022.0,,49461250.0,4035533.0,,769239.0,47661200.0,11295545.0,,,395208.0,10900337.0,36365655.0,46731690.0,,,0.0,,,,21852695.0,0,21852695.0,0.0,,69513895.0,-29789075.0,-29789075.0,,-811241.0,-811241.0,,18847928.0,18847928.0,,224041.0,-11528347.0,-11752388.0,,-97052549.0,-1446223.0,-95606326.0,5134227.0,2589080.0,
BIOA,2018-03-30,2017,FY,2017-01-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-007185,14942960.0,117048001.0,22323456.0,,,117048001.0,-7380496.0,,,102632808.0,,,5467197.0,97165611.0,-110013304.0,,-102105041.0,-102186776.0,-102105041.0,,,,,,,81735.0,,,,,,,,,,,-102186776.0,-4035303.0,,-98151473.0,,-98151473.0,0,,0,-2.34,,41948030.0,,,69513895.0,15247873.0,,,4823346.0,,10424527.0,54266022.0,,49461250.0,4035533.0,,769239.0,47661200.0,11295545.0,,,395208.0,10900337.0,36365655.0,46731690.0,,,0.0,,,,21852695.0,0,21852695.0,0.0,,69513895.0,-29789075.0,-29789075.0,,-811241.0,-811241.0,,18847928.0,18847928.0,,224041.0,-11528347.0,-11752388.0,,-97052549.0,-1446223.0,-95606326.0,5134227.0,2589080.0,
BIOA,2017-11-08,2017,Q3,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-022850,3300983.0,11133996.0,5980036.0,,,11133996.0,-2679053.0,,,5397695.0,,,1187362.0,4210333.0,-8076748.0,,,-7833013.0,-7854166.0,,,,,,,-21153.0,,,,,,,,,,,-7833013.0,-783499.0,,-7049514.0,,-7049514.0,0,,0,-0.16,,,,,155515344.0,20327100.0,,,6213706.0,,14113394.0,135188244.0,,127812781.0,5978835.0,,1396628.0,48726783.0,18824730.0,,,1006578.0,17818152.0,29902053.0,47088505.0,,,,,,,106788561.0,0,106788561.0,,,155515344.0,-5771267.0,-5771267.0,,-295388.0,-295388.0,,10411308.0,10411308.0,,148732.0,4493385.0,4344653.0,,-3914863.0,568905.0,-4483768.0,0.0,1352404.0,
BIOA,2017-08-04,2017,Q2,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-015516,4122282.0,13028902.0,5731421.0,,,13028902.0,-1609139.0,,,6191903.0,,,1549144.0,4642759.0,-7801042.0,,,-8906620.0,-8848219.0,,,,,,,58401.0,,,,,,,,,,,-8906620.0,-1768161.0,,-7138459.0,,-7138459.0,0,,0,-0.2,-0.2,36398125.0,36398125.0,,147573436.0,15602577.0,,,4866058.0,,10736519.0,131970859.0,,123773054.0,6024277.0,,2173528.0,43048667.0,10411418.0,,,,,32637249.0,45293026.0,,,35500560.0,,,,69024209.0,0,69024209.0,35500560.0,,147573436.0,-8153063.0,-8153063.0,,-171587.0,-171587.0,,8661880.0,8661880.0,,87312.0,424542.0,337230.0,,-6472347.0,-846125.0,-5626222.0,0.0,922035.0,
BIOA,2017-05-10,2017,Q1,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-010316,2123468.0,3501277.0,4111400.0,,,3501277.0,-1987932.0,,,8639219.0,,,1552418.0,7086801.0,-10627151.0,,,-1377809.0,-1365857.0,,,,,,,11952.0,,,,,,,,,,,-1377809.0,-1483642.0,,105833.0,,105833.0,0,,0,0.003,0.003,33766828.0,34191179.0,,150731681.0,20798107.0,,,4828560.0,,15969547.0,129933574.0,,121643017.0,6073953.0,,2216604.0,49289428.0,17547553.0,,,1005611.0,16541942.0,31741875.0,44173317.0,,,36346686.0,,,,65095567.0,0,65095567.0,36346686.0,,150731681.0,-10612183.0,-10612183.0,,-254867.0,-254867.0,,-19150.0,-19150.0,,36736.0,-10849464.0,-10886200.0,,-668889.0,-1169001.0,500112.0,0.0,314641.0,
BIOA,2017-03-16,2016,FY,2016-01-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-004653,8272497.0,36617542.0,13666937.0,,,36617542.0,-5394440.0,,,24235530.0,,,7195138.0,17040392.0,-29629970.0,,-28222960.0,-28370691.0,-28345045.0,,,,,,-229.0,25646.0,,,,,,,,,,,-28370691.0,-5892610.0,,-22478081.0,,-22478081.0,0,,0,-0.78,,28665645.0,,,161330465.0,31421552.0,,,4497640.0,,26923912.0,129908913.0,,121628272.0,6126687.0,,2153954.0,75323878.0,45304953.0,,,383117.0,44921836.0,30018925.0,62568716.0,,,37515687.0,,,,48490900.0,0,48490900.0,37515687.0,,161330465.0,-37615873.0,-37615873.0,,-667978.0,-667978.0,,47223874.0,47223874.0,,246403.0,9186426.0,8940023.0,,-24679153.0,-4793948.0,-19885205.0,3691538.0,-1098662.0,
BIOA,2016-11-07,2016,Q3,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-028002,3661454.0,10380906.0,5034580.0,,,10380906.0,-1373126.0,,,5199373.0,,,1773117.0,3426256.0,-6572499.0,,,-6719452.0,-6719452.0,,,,,,,0.0,,,,,,,,,,,-6719452.0,-561038.0,,-6158414.0,,-6158414.0,0,,0,-0.21,,28811169.0,,,157610083.0,23413377.0,,,2545253.0,,20868124.0,134196706.0,,125821203.0,6184360.0,,2191143.0,64554681.0,29346413.0,,,867858.0,28478555.0,35208268.0,65472452.0,,,40366347.0,,,,52689055.0,0,52689055.0,40366347.0,,157610083.0,-7426122.0,-7426122.0,,-176645.0,-176645.0,,18057227.0,18057227.0,,-57902.0,10396558.0,10454460.0,,-7357253.0,-821936.0,-6535317.0,0.0,-260898.0,
