ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
LXFR,2025-04-29,2025,Q1,2025-01-01,2025-03-30,https://api.polygon.io/v1/reference/sec/filings/0001096056-25-000028,97000000.0,89600000.0,75600000.0,,,89600000.0,21400000.0,,,13800000.0,12600000.0,,1100000.0,100000.0,7600000.0,,,5500000.0,7400000.0,0.0,,,,,,1900000.0,,100000.0,,,,,,,,,5500000.0,0.0,,5500000.0,,5500000.0,0,,0,0.21,0.2,26733252.0,27131737.0,,385200000.0,175700000.0,,54200000.0,86400000.0,,35100000.0,209500000.0,,62900000.0,11400000.0,,135200000.0,158500000.0,87000000.0,29400000.0,,,57600000.0,71500000.0,46000000.0,25500000.0,,,,,,226700000.0,0.0,226700000.0,,,385200000.0,5400000.0,5200000.0,200000.0,-1400000.0,-1200000.0,-200000.0,-4200000.0,-4200000.0,,200000.0,-200000.0,-200000.0,0.0,10700000.0,0,10700000.0,10700000.0,,5200000.0
LXFR,2025-02-25,2024,FY,2024-01-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0001096056-25-000015,391900000.0,365400000.0,306200000.0,,,365400000.0,85700000.0,,,55600000.0,48100000.0,,4400000.0,3100000.0,30100000.0,,,18300000.0,26500000.0,100000.0,,100000.0,,,,8200000.0,6300000.0,1900000.0,,,,,,,,,18400000.0,0.0,,18400000.0,,18400000.0,0,,0,0.69,0.68,26804873.0,27083901.0,,382400000.0,175800000.0,,58800000.0,83600000.0,,33400000.0,206600000.0,,62800000.0,11500000.0,,132300000.0,162900000.0,93700000.0,29600000.0,,,64100000.0,69200000.0,45100000.0,24100000.0,,,,,,219500000.0,0.0,219500000.0,,,382400000.0,51100000.0,51100000.0,0.0,-3400000.0,-3400000.0,0.0,-44000000.0,-44000000.0,,0.0,3700000.0,3700000.0,0.0,20200000.0,0,20200000.0,20200000.0,,1800000.0
LXFR,2024-10-29,2024,Q3,2024-07-01,2024-09-29,https://api.polygon.io/v1/reference/sec/filings/0001096056-24-000058,99400000.0,83100000.0,77000000.0,,,83100000.0,22400000.0,,,5000000.0,11400000.0,,1000000.0,,17400000.0,,,12600000.0,16300000.0,100000.0,,100000.0,,,,3700000.0,,,,,,-1400000.0,-1400000.0,,,0.0,12700000.0,16300000.0,,12700000.0,,12700000.0,0,,0,0.47,0.47,26808401.0,26932411.0,,404800000.0,196400000.0,,75200000.0,93500000.0,7900000.0,19800000.0,208400000.0,,65700000.0,11900000.0,,130800000.0,179700000.0,90300000.0,27700000.0,,,62600000.0,89400000.0,69500000.0,19900000.0,,,,,,225100000.0,0.0,225100000.0,,,404800000.0,13000000.0,12900000.0,100000.0,-3700000.0,-3600000.0,-100000.0,-10000000.0,-10000000.0,,200000.0,-500000.0,-700000.0,0.0,22300000.0,0,22300000.0,22300000.0,,9600000.0
LXFR,2024-07-30,2024,Q2,2024-04-01,2024-06-30,https://api.polygon.io/v1/reference/sec/filings/0001096056-24-000046,99700000.0,97000000.0,77700000.0,,,97000000.0,22000000.0,,,18200000.0,11900000.0,,1100000.0,5200000.0,3800000.0,,,-400000.0,2700000.0,-100000.0,,-100000.0,,,,3100000.0,,,,,,-1300000.0,-1300000.0,,,0.0,-500000.0,2700000.0,,-500000.0,,-500000.0,0,,0,-0.02,-0.02,26831372.0,26932291.0,,379800000.0,178600000.0,,60900000.0,88200000.0,4100000.0,25400000.0,201200000.0,,63100000.0,11600000.0,,126500000.0,173500000.0,74800000.0,27500000.0,,,47300000.0,0.0,74200000.0,24500000.0,,,,,,206300000.0,0.0,206300000.0,,,379800000.0,8900000.0,8900000.0,0.0,-2700000.0,-2700000.0,0.0,-8600000.0,-8600000.0,,-100000.0,-2500000.0,-2400000.0,0.0,-500000.0,0,-600000.0,0.0,,-100000.0
LXFR,2024-04-30,2024,Q1,2024-01-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0001096056-24-000027,89400000.0,85600000.0,71000000.0,,,85600000.0,18400000.0,,,13500000.0,11600000.0,,1200000.0,700000.0,4900000.0,,,2800000.0,3800000.0,-100000.0,,-100000.0,,,,1000000.0,,100000.0,,0.0,1400000.0,-1400000.0,-1400000.0,,,0.0,2700000.0,3800000.0,,2700000.0,,2700000.0,0,,0,0.1,0.1,26820968.0,26866976.0,,386000000.0,185200000.0,,59900000.0,88900000.0,4700000.0,31700000.0,200800000.0,,62700000.0,11800000.0,,126300000.0,175700000.0,72300000.0,30900000.0,,,41400000.0,0.0,78400000.0,25000000.0,,,,,,210300000.0,0.0,210300000.0,,,386000000.0,3700000.0,3600000.0,100000.0,-1500000.0,-1400000.0,-100000.0,2300000.0,2300000.0,,0.0,4500000.0,4500000.0,0.0,2700000.0,0,1200000.0,0.0,,-1500000.0
LXFR,2024-02-27,2023,FY,2023-01-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001096056-24-000011,405000000.0,414700000.0,328400000.0,,,414700000.0,76600000.0,,,72400000.0,48700000.0,,4600000.0,19100000.0,4200000.0,,,-2600000.0,-9700000.0,700000.0,,,0.0,,,-7100000.0,900000.0,-8000000.0,,0.0,6300000.0,-6300000.0,-6300000.0,,,0.0,-1900000.0,0.0,,-1900000.0,,-1900000.0,0,,0,-0.07,-0.07,26897556.0,27020959.0,,372100000.0,168800000.0,,59900000.0,95900000.0,5700000.0,7300000.0,203300000.0,,63800000.0,12000000.0,,127500000.0,159500000.0,64800000.0,26500000.0,,,38300000.0,94700000.0,72200000.0,22500000.0,,,,,,212600000.0,0.0,212600000.0,,,372100000.0,26300000.0,26200000.0,100000.0,-9500000.0,-9400000.0,-100000.0,-27500000.0,-27500000.0,,400000.0,-10300000.0,-10700000.0,0.0,19600000.0,0,19600000.0,19600000.0,,21500000.0
LXFR,2023-10-25,2023,Q3,2023-07-03,2023-10-01,https://api.polygon.io/v1/reference/sec/filings/0001096056-23-000052,97400000.0,98200000.0,82800000.0,,,98200000.0,14600000.0,,,14100000.0,11300000.0,,1200000.0,1600000.0,500000.0,,,-1500000.0,-800000.0,200000.0,,,,,,700000.0,,100000.0,,0.0,1600000.0,-1600000.0,-1600000.0,,,0.0,-1300000.0,-800000.0,,-1300000.0,,-1300000.0,0,,0,-0.05,-0.05,26895968.0,27016373.0,,392900000.0,190300000.0,,69900000.0,109800000.0,9400000.0,1200000.0,202600000.0,,74600000.0,12000000.0,,116000000.0,187500000.0,80300000.0,39300000.0,,,41000000.0,107200000.0,79900000.0,27300000.0,,,,,,205400000.0,0.0,205400000.0,,,392900000.0,11500000.0,11500000.0,0.0,-2600000.0,-2600000.0,0.0,-16700000.0,-16700000.0,,0.0,-7800000.0,-7800000.0,0.0,-6400000.0,0,-6400000.0,-6400000.0,,-5100000.0
LXFR,2023-07-25,2023,Q2,2023-04-03,2023-07-02,https://api.polygon.io/v1/reference/sec/filings/0001096056-23-000038,110400000.0,103700000.0,86200000.0,,,103700000.0,24200000.0,,,16300000.0,12800000.0,,1000000.0,2500000.0,7900000.0,,,4900000.0,6700000.0,-200000.0,,-200000.0,,,,1800000.0,,300000.0,,0.0,1800000.0,-1800000.0,-1800000.0,,,0.0,4700000.0,6700000.0,,4700000.0,,4700000.0,0,,0,0.17,0.17,26923804.0,27065338.0,,415200000.0,207300000.0,,72000000.0,119300000.0,4400000.0,11600000.0,207900000.0,,76700000.0,12300000.0,,118900000.0,200000000.0,78100000.0,35900000.0,,,42200000.0,0.0,92400000.0,29500000.0,,,,,,215200000.0,0.0,215200000.0,,,415200000.0,13200000.0,13100000.0,100000.0,-3000000.0,-2900000.0,-100000.0,-4100000.0,-4100000.0,,0.0,6100000.0,6100000.0,0.0,4700000.0,0,8300000.0,0.0,,3600000.0
LXFR,2023-04-26,2023,Q1,2023-01-01,2023-04-02,https://api.polygon.io/v1/reference/sec/filings/0001096056-23-000018,101300000.0,104400000.0,80200000.0,,,104400000.0,21100000.0,,,14000000.0,12500000.0,,1200000.0,300000.0,7100000.0,,,500000.0,-3100000.0,0.0,,0.0,,,,-3600000.0,,1200000.0,,0.0,1300000.0,-1300000.0,-1300000.0,,,0.0,500000.0,-3100000.0,,500000.0,,500000.0,0,,0,0.02,0.02,26921010.0,27071494.0,,421100000.0,213500000.0,,74200000.0,129400000.0,6500000.0,3400000.0,207600000.0,,77600000.0,12400000.0,,117600000.0,207100000.0,111800000.0,39300000.0,,,72500000.0,0.0,91400000.0,3900000.0,,,,,,214000000.0,0.0,214000000.0,,,421100000.0,-14400000.0,-14400000.0,0.0,-2000000.0,-2000000.0,0.0,5300000.0,5300000.0,,300000.0,-10800000.0,-11100000.0,0.0,500000.0,0,10700000.0,0.0,,10200000.0
LXFR,2023-03-01,2022,FY,2022-01-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001096056-23-000009,423400000.0,382400000.0,328400000.0,,,382400000.0,95000000.0,,,50200000.0,43100000.0,,4900000.0,2200000.0,44800000.0,,41000000.0,32000000.0,41000000.0,-5100000.0,,,0.0,,0.0,9000000.0,-800000.0,9800000.0,,0.0,3900000.0,-3900000.0,-3900000.0,,,0.0,26900000.0,0.0,,26900000.0,,26900000.0,0,,0,0.99,0.98,27304847.0,27541202.0,,407100000.0,201100000.0,,67800000.0,111100000.0,6600000.0,15600000.0,206000000.0,,77700000.0,12500000.0,,115800000.0,199800000.0,110200000.0,37800000.0,,,72400000.0,89600000.0,81200000.0,8400000.0,,,,,,207300000.0,0.0,207300000.0,,,407100000.0,15900000.0,15800000.0,100000.0,-5700000.0,-5600000.0,-100000.0,-2000000.0,-2000000.0,,-1700000.0,6500000.0,8200000.0,0.0,22500000.0,0,22500000.0,22500000.0,,-4400000.0
