ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CENT,2019-05-07,2019,Q2,2018-12-30,2019-03-30,https://api.polygon.io/v1/reference/sec/filings/0000887733-19-000007,673701000.0,0.0,467650000.0,,,0.0,206051000.0,,,143898000.0,143898000.0,,,,62153000.0,,54268000.0,42391000.0,54268000.0,,,,,,0.0,11546000.0,,2714000.0,,,10640000.0,,,,,,42722000.0,331000.0,,42391000.0,,42391000.0,0,,0,0.74,0.73,57050000.0,58026000.0,,2046140000.0,1352287000.0,,,517158000.0,,835129000.0,693853000.0,,217538000.0,142800000.0,,333515000.0,-999302000.0,299128000.0,157596000.0,,,141532000.0,0.0,697765000.0,49945000.0,,,,,,999302000.0,553000.0,998749000.0,,,2046140000.0,42934000.0,331000.0,42603000.0,0.0,,,-86119000.0,-86119000.0,,-18169000.0,-18169000.0,,-39636000.0,-39636000.0,,105000.0,-143819000.0,-143924000.0,
CENT,2019-02-07,2019,Q1,2018-09-30,2018-12-29,https://api.polygon.io/v1/reference/sec/filings/0000887733-19-000004,461990000.0,0.0,331808000.0,,,0.0,130182000.0,,,120001000.0,120001000.0,,,,10181000.0,,1912000.0,1803000.0,1912000.0,,,,,,0.0,273000.0,,3330000.0,,,10614000.0,,,,,,1639000.0,-164000.0,,1803000.0,,1803000.0,0,,0,0.03,0.03,56903000.0,58001000.0,,1950846000.0,1272024000.0,,,493745000.0,,778279000.0,678822000.0,,211560000.0,148782000.0,,318480000.0,-956484000.0,249548000.0,141186000.0,,,108362000.0,0.0,692449000.0,52365000.0,,,,,,956484000.0,221000.0,956263000.0,,,1950846000.0,1365000.0,-164000.0,1529000.0,0.0,,,6800000.0,6800000.0,,-9387000.0,-9387000.0,,-635000.0,-635000.0,,-125000.0,-3347000.0,-3222000.0,
CENT,2018-11-28,2018,FY,2017-10-01,2018-09-29,https://api.polygon.io/v1/reference/sec/filings/0000887733-18-000016,2215362000.0,2087937000.0,1539986000.0,,,2087937000.0,675376000.0,,,508040000.0,508040000.0,,,,167336000.0,,127425000.0,124120000.0,127425000.0,,,,,,-2800000.0,3305000.0,8138000.0,-4833000.0,,,39196000.0,,,,,,124120000.0,526000.0,,123594000.0,,123594000.0,0,,0,2.39,2.32,51716000.0,53341000.0,,1907209000.0,1217298000.0,,,427823000.0,,789475000.0,689911000.0,,217647000.0,152265000.0,,319999000.0,954375000.0,212964000.0,110259000.0,,,102705000.0,741411000.0,692153000.0,49258000.0,,,,,,952834000.0,385000.0,952449000.0,,,1907209000.0,123853000.0,526000.0,123327000.0,-267000.0,,,114112000.0,114112000.0,,-139136000.0,-139136000.0,,474783000.0,474783000.0,,-50000.0,449709000.0,449759000.0,
CENT,2018-08-03,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000887733-18-000011,657943000.0,605011000.0,455879000.0,,,605011000.0,202064000.0,,,141245000.0,141245000.0,,,,60819000.0,,52932000.0,41537000.0,52932000.0,,,,,,0.0,11395000.0,,1316000.0,,,10597000.0,,,,,,41537000.0,-8000.0,,41545000.0,,41545000.0,0,,0,0.81,0.79,51134000.0,52575000.0,,1708405000.0,1021889000.0,,,428007000.0,,593882000.0,686516000.0,,211817000.0,138610000.0,,336089000.0,963684000.0,231145000.0,108129000.0,,,123016000.0,732539000.0,691860000.0,40679000.0,,,,,,744721000.0,586000.0,744135000.0,,,1708405000.0,41057000.0,-8000.0,41065000.0,-480000.0,,,111720000.0,111720000.0,,-34840000.0,-34840000.0,,-4590000.0,-4590000.0,,-167000.0,72123000.0,72290000.0,
CENT,2018-05-09,2018,Q2,2017-12-31,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000887733-18-000006,613094000.0,555685000.0,418637000.0,,,555685000.0,194457000.0,,,128671000.0,128671000.0,,,,65786000.0,,57409000.0,45766000.0,57409000.0,,,,,,0.0,11643000.0,,1002000.0,,,10575000.0,,,,,,45766000.0,532000.0,,45234000.0,,45234000.0,0,,0,0.89,0.86,50871000.0,52658000.0,,1703963000.0,1033563000.0,,,465522000.0,,568041000.0,670400000.0,,210563000.0,141500000.0,,318337000.0,998861000.0,267409000.0,150975000.0,,,116434000.0,731452000.0,691104000.0,40348000.0,,,,,,705102000.0,594000.0,704508000.0,,,1703963000.0,46000000.0,532000.0,45468000.0,234000.0,,,-69745000.0,-69745000.0,,-75261000.0,-75261000.0,,-6295000.0,-6295000.0,,100000.0,-151201000.0,-151301000.0,
CENT,2018-02-08,2018,Q1,2017-10-01,2017-12-30,https://api.polygon.io/v1/reference/sec/filings/0000887733-18-000003,442011000.0,429797000.0,310174000.0,,,429797000.0,131837000.0,,,109316000.0,109316000.0,,,,22521000.0,,12214000.0,26450000.0,12214000.0,,,,,,0.0,-14236000.0,,-15765000.0,,,7405000.0,,,,,,26450000.0,203000.0,,26247000.0,,26247000.0,0,,0,0.52,0.5,50730000.0,52695000.0,,1617352000.0,993900000.0,,,440421000.0,,553479000.0,623452000.0,,179230000.0,113700000.0,,330522000.0,955401000.0,224959000.0,124583000.0,,,100376000.0,730442000.0,691336000.0,39106000.0,,,,,,661951000.0,62000.0,661889000.0,,,1617352000.0,26494000.0,203000.0,26291000.0,44000.0,,,-24213000.0,-24213000.0,,-15715000.0,-15715000.0,,290977000.0,290977000.0,,20000.0,251069000.0,251049000.0,
CENT,2017-11-29,2017,FY,2016-09-25,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000887733-17-000014,2054500000.0,1928071000.0,1421670000.0,,,1928071000.0,632808000.0,,,476696000.0,476696000.0,,,,156112000.0,,126429000.0,79730000.0,126429000.0,,,,,,-900000.0,46699000.0,35910000.0,10789000.0,,,28209000.0,,,,,,79730000.0,902000.0,,78828000.0,,78828000.0,0,,0,1.57,1.52,50230000.0,51820000.0,,1306906000.0,683056000.0,,,382101000.0,,300955000.0,623850000.0,,180913000.0,116067000.0,,326870000.0,669764000.0,220207000.0,103283000.0,,,116924000.0,449557000.0,395653000.0,53904000.0,,,,,,637142000.0,1456000.0,635686000.0,,,1306906000.0,80073000.0,902000.0,79171000.0,343000.0,,,114309000.0,114309000.0,,-164577000.0,-164577000.0,,-10392000.0,-10392000.0,,75000.0,-60585000.0,-60660000.0,
CENT,2017-08-03,2017,Q3,2017-03-26,2017-06-24,https://api.polygon.io/v1/reference/sec/filings/0000887733-17-000011,574592000.0,0.0,391319000.0,,,0.0,183273000.0,,,125340000.0,125340000.0,,,,57933000.0,,52339000.0,32248000.0,52339000.0,,,,,,0.0,19450000.0,,3890000.0,,,7273000.0,,,,,,32889000.0,641000.0,,32248000.0,,32248000.0,0,,0,0.64,0.62,50507000.0,51825000.0,,1351747000.0,740389000.0,,,383449000.0,,356940000.0,611358000.0,,177784000.0,90004000.0,,343570000.0,722740000.0,218874000.0,106408000.0,,,112466000.0,503866000.0,435449000.0,68417000.0,,,,,,629007000.0,1912000.0,627095000.0,,,1351747000.0,33061000.0,641000.0,32420000.0,0.0,,,138890000.0,138890000.0,,-67885000.0,-67885000.0,,-62778000.0,-62778000.0,,77000.0,8304000.0,8227000.0,
CENT,2017-05-04,2017,Q2,2016-12-25,2017-03-25,https://api.polygon.io/v1/reference/sec/filings/0000887733-17-000007,569924000.0,0.0,386395000.0,,,0.0,183529000.0,,,119669000.0,119669000.0,,,,63860000.0,,56073000.0,34684000.0,56073000.0,,,,,,0.0,20824000.0,,3003000.0,,,6830000.0,,,,,,35249000.0,565000.0,,34684000.0,,34684000.0,0,,0,0.69,0.67,50079000.0,51983000.0,,1398928000.0,840818000.0,,,426385000.0,,414433000.0,558110000.0,,175940000.0,91400000.0,,290770000.0,804437000.0,243586000.0,141791000.0,,,101795000.0,560851000.0,496244000.0,64607000.0,,,,,,594491000.0,1271000.0,593220000.0,,,1398928000.0,35393000.0,565000.0,34828000.0,0.0,,,-82929000.0,-82929000.0,,-14655000.0,-14655000.0,,97141000.0,97141000.0,,31000.0,-412000.0,-443000.0,
CENT,2017-02-02,2017,Q1,2016-09-25,2016-12-24,https://api.polygon.io/v1/reference/sec/filings/0000887733-17-000004,419498000.0,0.0,298820000.0,,,0.0,120678000.0,,,100740000.0,100740000.0,,,,19938000.0,,12136000.0,7637000.0,12136000.0,,,,,,0.0,4347000.0,,3527000.0,,,6873000.0,,,,,,7789000.0,152000.0,,7637000.0,,7637000.0,0,,0,0.15,0.15,49665000.0,51810000.0,,1247701000.0,693303000.0,,,430171000.0,,263132000.0,554398000.0,,169836000.0,92851000.0,,291711000.0,687745000.0,230128000.0,135237000.0,,,94891000.0,457617000.0,395408000.0,62209000.0,,,,,,559956000.0,707000.0,559249000.0,,,1247701000.0,7281000.0,152000.0,7129000.0,0.0,,,-13313000.0,-13313000.0,,-67386000.0,-67386000.0,,-5509000.0,-5509000.0,,-193000.0,-86401000.0,-86208000.0,
CENT,2016-12-02,2016,FY,2015-09-27,2016-09-24,https://api.polygon.io/v1/reference/sec/filings/0001628280-16-021764,1829000000.0,1759362000.0,1275967000.0,,,1759362000.0,553050000.0,,,423692000.0,421864000.0,,,1828000.0,129358000.0,,69638000.0,45585000.0,69638000.0,,,,,,400000.0,24053000.0,20842000.0,3189000.0,,,42847000.0,,,,,,45585000.0,1071000.0,,44514000.0,,44514000.0,0,,0,0.91,0.87,48964000.0,51075000.0,,1212193000.0,714806000.0,,,362004000.0,,352802000.0,497387000.0,,158224000.0,95900000.0,,243263000.0,657606000.0,202219000.0,102413000.0,,,99806000.0,455387000.0,395269000.0,60118000.0,,,,,,554587000.0,1573000.0,553014000.0,,,1212193000.0,44127000.0,1071000.0,43056000.0,-1458000.0,,,151426000.0,151426000.0,,-91195000.0,-91195000.0,,-14165000.0,-14165000.0,,-668000.0,45398000.0,46066000.0,
CENT,2016-08-03,2016,Q3,2016-03-27,2016-06-25,https://api.polygon.io/v1/reference/sec/filings/0001628280-16-018321,514544000.0,0.0,350799000.0,,,0.0,163745000.0,,,115560000.0,115560000.0,,,,48185000.0,,41582000.0,26030000.0,41582000.0,,,,,,0.0,14916000.0,,4789000.0,,,6964000.0,,,,,,26666000.0,636000.0,,26030000.0,,26030000.0,0,,0,0.53,0.51,49120000.0,51063000.0,,1216907000.0,700871000.0,,,361813000.0,,339058000.0,516036000.0,,159430000.0,95070000.0,,261536000.0,658967000.0,200389000.0,96906000.0,,,103483000.0,458578000.0,395133000.0,63445000.0,,,,,,557940000.0,1856000.0,556084000.0,,,1216907000.0,26389000.0,636000.0,25753000.0,0.0,,,140426000.0,140426000.0,,-2924000.0,-2924000.0,,-107165000.0,-107165000.0,,-163000.0,30174000.0,30337000.0,
CENT,2016-05-05,2016,Q2,2015-12-27,2016-03-26,https://api.polygon.io/v1/reference/sec/filings/0001628280-16-015672,541249000.0,0.0,371910000.0,,,0.0,169339000.0,,,109936000.0,109936000.0,,,,59403000.0,,52228000.0,32697000.0,52228000.0,,,,,,0.0,18793000.0,,3519000.0,,,7096000.0,,,,,,33435000.0,738000.0,,32697000.0,,32697000.0,0,,0,0.67,0.65,48717000.0,50445000.0,,1323099000.0,803810000.0,,,390754000.0,,413056000.0,519289000.0,,164794000.0,82989000.0,,271506000.0,790157000.0,231487000.0,133211000.0,,,98276000.0,558670000.0,496990000.0,61680000.0,,,,,,532942000.0,1220000.0,531722000.0,,,1323099000.0,32976000.0,738000.0,32238000.0,0.0,,,-50362000.0,-50362000.0,,-8218000.0,-8218000.0,,59615000.0,59615000.0,,-215000.0,820000.0,1035000.0,
CENT,2016-02-04,2016,Q1,2015-09-27,2015-12-26,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-450420,359812000.0,0.0,260026000.0,,,0.0,99786000.0,,,91013000.0,91013000.0,,,,8773000.0,,-13823000.0,-8602000.0,-13823000.0,,,,,,0.0,-5200000.0,,3997000.0,,,22145000.0,,,,,,-8623000.0,-21000.0,,-8602000.0,,-8602000.0,0,,0,-0.18,-0.18,48566000.0,48566000.0,,1211209000.0,692633000.0,,,416458000.0,,276175000.0,518576000.0,,163948000.0,74552000.0,,280076000.0,712328000.0,218430000.0,129091000.0,,,89339000.0,493898000.0,436185000.0,57713000.0,,,,,,498881000.0,481000.0,498400000.0,,,1211209000.0,-8856000.0,-21000.0,-8835000.0,0.0,,,-481000.0,-481000.0,,-72767000.0,-72767000.0,,34745000.0,34745000.0,,-75000.0,-38578000.0,-38503000.0,
CENT,2015-12-10,2015,FY,2014-09-28,2015-09-26,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-399914,1650737000.0,1599187000.0,1162685000.0,,,1599187000.0,488052000.0,,,396617000.0,389345000.0,,,7272000.0,91435000.0,,51550000.0,33015000.0,51550000.0,,,,,,400000.0,18535000.0,2969000.0,15566000.0,,,40027000.0,,,,,,33015000.0,1044000.0,,31971000.0,,31971000.0,0,,0,0.66,0.64,48562000.0,49638000.0,,1134754000.0,653820000.0,,,335946000.0,,317874000.0,480934000.0,,162809000.0,75460000.0,,242665000.0,628374000.0,176904000.0,88889000.0,,,88015000.0,451470000.0,400139000.0,51331000.0,,,,,,506380000.0,1094000.0,505286000.0,,,1134754000.0,31947000.0,1044000.0,30903000.0,-1068000.0,,,87449000.0,87449000.0,,-49854000.0,-49854000.0,,-68370000.0,-68370000.0,,-317000.0,-31092000.0,-30775000.0,
CENT,2015-08-05,2015,Q3,2015-03-29,2015-06-27,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-278484,459446000.0,0.0,317409000.0,,,0.0,142037000.0,,,103044000.0,103044000.0,,,,38993000.0,,30607000.0,18800000.0,30607000.0,,,,,,0.0,11484000.0,,1949000.0,,,8978000.0,,,,,,19123000.0,323000.0,,18800000.0,,18800000.0,0,,0,0.39,0.38,48167000.0,49290000.0,,1159221000.0,674371000.0,,,340233000.0,,334138000.0,484850000.0,,162969000.0,83841000.0,,238040000.0,647809000.0,200783000.0,90423000.0,,,110360000.0,447026000.0,400169000.0,46857000.0,,,,,,511412000.0,1120000.0,510292000.0,,,1159221000.0,19738000.0,323000.0,19415000.0,0.0,,,155118000.0,155118000.0,,-7300000.0,-7300000.0,,-115670000.0,-115670000.0,,-250000.0,31898000.0,32148000.0,
CENT,2015-05-07,2015,Q2,2014-12-31,2015-03-28,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-176517,497602000.0,0.0,347540000.0,,,0.0,150062000.0,,,100091000.0,100091000.0,,,,49971000.0,,37992000.0,23237000.0,37992000.0,,,,,,0.0,14012000.0,,,,,11876000.0,,,,,,23980000.0,743000.0,,23237000.0,,23237000.0,0,,0,0.48,0.47,48384000.0,49439000.0,,1273008000.0,786870000.0,,,382328000.0,,404542000.0,486138000.0,,163207000.0,85185000.0,,237746000.0,783025000.0,223552000.0,139821000.0,,,83731000.0,559473000.0,515213000.0,44260000.0,,,,,,489983000.0,797000.0,489186000.0,,,1273008000.0,23354000.0,743000.0,22611000.0,0.0,,,,,,,,,,,,,,,
CENT,2015-02-05,2015,Q1,2014-09-28,2014-12-27,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-035180,307320000.0,0.0,219339000.0,,,0.0,87981000.0,,,86843000.0,86843000.0,,,,1138000.0,,-9662000.0,-5697000.0,-9662000.0,,,,,,0.0,-3969000.0,,2500000.0,,71000.0,10503000.0,-10432000.0,-10432000.0,,,0.0,-5693000.0,4000.0,,-5697000.0,,-5697000.0,0,,0,-0.12,-0.12,49379000.0,49379000.0,,1188963000.0,716363000.0,,,399936000.0,,316427000.0,472600000.0,,163546000.0,87061000.0,,221993000.0,714107000.0,271982000.0,128485000.0,,,143497000.0,442125000.0,450202000.0,,,,,,,474856000.0,54000.0,474802000.0,,,1188963000.0,-6255000.0,4000.0,-6259000.0,0.0,,,15852000.0,15852000.0,,-9488000.0,-9488000.0,,-5266000.0,-5266000.0,,-186000.0,912000.0,1098000.0,
