ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
WAFD,2022-05-03,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0000936528-22-000061,6282000.0,-56677000.0,,,,-56677000.0,,,,-56677000.0,,,,,62959000.0,,,49359000.0,62959000.0,,,,,,,13600000.0,,,,150838000.0,15750000.0,135588000.0,135088000.0,88417000.0,15659000.0,-500000.0,49359000.0,0,,49359000.0,,45703000.0,3656000.0,,3656000.0,0.7,0.7,65301171.0,65445206.0,0.24,20560279000.0,20560279000.0,,,,,,0,,247166000.0,,,,18368578000.0,-2191701000.0,,,,,0,,,,,,,,2191701000.0,0,2191701000.0,,,20560279000.0,58961000.0,0,58961000.0,9602000.0,,,56409000.0,56409000.0,,-481187000.0,-481187000.0,,491635000.0,491635000.0,,,66857000.0,66857000.0,
WAFD,2022-01-31,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0000936528-22-000042,6443000.0,-56823000.0,,,,-56823000.0,,,,-56823000.0,,,,,63266000.0,,,50281000.0,63266000.0,,,,,,,12985000.0,,,,150440000.0,16304000.0,133636000.0,134136000.0,89613000.0,18681000.0,500000.0,50281000.0,0,,50281000.0,,46625000.0,3656000.0,,3656000.0,0.72,0.71,65207837.0,65350174.0,0.23,19973171000.0,19973171000.0,,,,,,0,,253488000.0,,,,17824045000.0,-2149126000.0,,,,,0,,,,,,,,2149126000.0,0,2149126000.0,,,19973171000.0,42372000.0,0,42372000.0,-7909000.0,,,26841000.0,26841000.0,,-546772000.0,-546772000.0,,309769000.0,309769000.0,,,-210162000.0,-210162000.0,
WAFD,2021-11-19,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0000936528-21-000122,24686000.0,-208452000.0,,,,-208452000.0,,,,-208452000.0,,,,,233138000.0,,,183615000.0,233138000.0,,,,,,,49523000.0,59404000.0,-9881000.0,,591610000.0,86501000.0,504609000.0,505109000.0,332459000.0,60561000.0,500000.0,183615000.0,0,,183615000.0,,173581000.0,10034000.0,,10034000.0,2.39,2.39,72529188.0,72565920.0,0.91,19650574000.0,19650574000.0,,,,,,0,,255152000.0,,,,17524510000.0,17524510000.0,,,,,0,,,,,,,,2126064000.0,0,2126064000.0,,,19650574000.0,236447000.0,0,236447000.0,52832000.0,,,314454000.0,314454000.0,,-579745000.0,-579745000.0,,653123000.0,653123000.0,,,387832000.0,387832000.0,
WAFD,2021-08-02,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0000936528-21-000080,6201000.0,-53824000.0,,,,-53824000.0,,,,-53824000.0,,,,,60025000.0,,60025000.0,47422000.0,60025000.0,,,,,,,12603000.0,,,,147448000.0,18843000.0,130605000.0,128605000.0,83640000.0,13211000.0,-2000000.0,47422000.0,0,,47422000.0,,43766000.0,3656000.0,,3656000.0,0.61,0.61,71795157.0,71901068.0,0.23,19649509000.0,19649509000.0,,,,,,0,,255765000.0,,,,17422269000.0,17422269000.0,,,,,0,,,,,,,,2227240000.0,0,2227240000.0,,,19649509000.0,31366000.0,0,31366000.0,-16056000.0,,,44942000.0,44942000.0,,-184075000.0,-184075000.0,,72644000.0,72644000.0,,,-66489000.0,-66489000.0,
WAFD,2021-05-04,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0000936528-21-000048,5960000.0,-50839000.0,,,,-50839000.0,,,,-50839000.0,,,,,56799000.0,,56799000.0,44871000.0,56799000.0,,,,,,,11928000.0,,,,146754000.0,22720000.0,124034000.0,124034000.0,81746000.0,14477000.0,0.0,44871000.0,0,,44871000.0,,42149000.0,2722000.0,,2722000.0,0.56,0.56,75354765.0,75393464.0,0.23,19533581000.0,19533581000.0,,,,,,0,,259560000.0,,,,17200628000.0,-2332953000.0,,,,,0,,,,,,,,2332953000.0,0,2332953000.0,,,19533581000.0,84612000.0,0,84612000.0,39741000.0,,,110576000.0,110576000.0,,-34021000.0,-34021000.0,,411170000.0,411170000.0,,,487725000.0,487725000.0,
WAFD,2021-01-29,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0000936528-21-000029,6026000.0,-43499000.0,,,,-43499000.0,,,,-43499000.0,,,,,49525000.0,,49525000.0,38951000.0,49525000.0,,,,,,,10574000.0,,,,147822000.0,27308000.0,117514000.0,120514000.0,81410000.0,13870000.0,3000000.0,38951000.0,0,,38951000.0,,38951000.0,0.0,,0.0,0.51,0.51,75792995.0,75798460.0,0.22,19063622000.0,19063622000.0,,,,,,0,,256242000.0,,,,17001855000.0,-2061767000.0,,,,,0,,,,,,,,2061767000.0,0,2061767000.0,,,19063622000.0,63433000.0,0,63433000.0,24482000.0,,,94179000.0,94179000.0,,-202180000.0,-202180000.0,,235746000.0,235746000.0,,,127745000.0,127745000.0,
WAFD,2020-11-23,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0000936528-20-000045,23691000.0,-195495000.0,,,,-195495000.0,,,,-195495000.0,,,,,219186000.0,,,173438000.0,219186000.0,,,,,,,45748000.0,55092000.0,-9344000.0,,621265000.0,151757000.0,447758000.0,469508000.0,315558000.0,86960000.0,21750000.0,173438000.0,0,,173438000.0,,173438000.0,0.0,,0.0,2.26,2.26,76721969.0,76731464.0,0.87,18794055000.0,18794055000.0,,,,,,0,,252805000.0,,,,16779922000.0,16779922000.0,,,,,0,,,,,,,,2014133000.0,0,2014133000.0,,,18794055000.0,175099000.0,0,175099000.0,1661000.0,,,166600000.0,166600000.0,,-920979000.0,-920979000.0,,2038198000.0,2038198000.0,,,1283819000.0,1283819000.0,
WAFD,2020-08-07,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0000936528-20-000031,149709000.0,105399000.0,,,,105399000.0,,,,105399000.0,,,,,44310000.0,,44310000.0,34852000.0,44310000.0,,,,,,,9458000.0,,,,149709000.0,32331000.0,106578000.0,117378000.0,75323000.0,13274000.0,10800000.0,34852000.0,0,,34852000.0,,34852000.0,0.0,,0.0,0.46,0.46,75705993.0,75712898.0,0.22,18175104000.0,18175104000.0,,,,,,0,,250779000.0,,,,16184595000.0,16184595000.0,,,,,0,,,,,,,,1990509000.0,0,1990509000.0,,,18175104000.0,34852000.0,0,40951000.0,6099000.0,,,60107000.0,60107000.0,,-1080966000.0,-1080966000.0,,743525000.0,743525000.0,,,-277334000.0,-277334000.0,
WAFD,2020-05-07,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0000936528-20-000019,159618000.0,113367000.0,,,,113367000.0,,,,113367000.0,,,,,46251000.0,,48251000.0,36377000.0,46251000.0,,,,,,,9874000.0,,,,159618000.0,42006000.0,111412000.0,117612000.0,79433000.0,16241000.0,8200000.0,36377000.0,0,,36377000.0,,36377000.0,0.0,,0.0,0.49,0.49,76987532.0,77007118.0,0.22,17375629000.0,17375629000.0,,,,,,0,,245613000.0,,,,15389662000.0,-1964612000.0,,,,,0,,,,,,,,1964612000.0,0,1964612000.0,,,17375629000.0,36377000.0,0,28425000.0,-9525000.0,,,-22038000.0,-22038000.0,,166230000.0,166230000.0,,867577000.0,867577000.0,,,1011769000.0,1011769000.0,
WAFD,2020-01-31,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000936528-20-000011,164824000.0,78535000.0,,,,78535000.0,,,,78535000.0,,,,,86289000.0,,83539000.0,67866000.0,86289000.0,,,,,,,18423000.0,,,,164824000.0,45139000.0,120685000.0,119685000.0,82636000.0,46376000.0,-3750000.0,67866000.0,0,,67866000.0,,67866000.0,0.0,,0.0,0.84,0.84,78480264.0,78535299.0,0.21,16423161000.0,16423161000.0,,,,,,0,,245792000.0,,,,14372252000.0,-2050909000.0,,,,,0,,,,,,,,2050909000.0,0,2050909000.0,,,16423161000.0,67866000.0,0,66397000.0,694000.0,,,73595000.0,73595000.0,,136471000.0,136471000.0,,-145419000.0,-145419000.0,,,64647000.0,64647000.0,
WAFD,2019-11-20,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0000936528-19-000052,671466000.0,408691000.0,,,,408691000.0,,,,408691000.0,,,,,262775000.0,,,210256000.0,262775000.0,,,,,,,52519000.0,50933000.0,1586000.0,,671466000.0,190406000.0,482710000.0,481060000.0,283063000.0,62318000.0,-1650000.0,210256000.0,0,,210256000.0,,210256000.0,0.0,,0.0,2.61,2.61,80471316.0,80495163.0,0.79,16474910000.0,16474910000.0,,,,,,0,,274015000.0,,,,14441915000.0,14441915000.0,,,,,0,,,,,,,,2032995000.0,0,2032995000.0,,,16474910000.0,217254000.0,0,217254000.0,6998000.0,,,234054000.0,234054000.0,,-421373000.0,-421373000.0,,337827000.0,337827000.0,,,150508000.0,150508000.0,
WAFD,2019-07-25,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0000936528-19-000042,171826000.0,106663000.0,,,,106663000.0,,,,106663000.0,,,,,65163000.0,,65163000.0,53854000.0,65163000.0,,,,,,,11309000.0,,,,171826000.0,50160000.0,121666000.0,121666000.0,70898000.0,14042000.0,0.0,53854000.0,0,,53854000.0,,53854000.0,0.0,,0.0,0.67,0.67,79976574.0,79992356.0,0.2,16468525000.0,16468525000.0,,,,,,0,,275640000.0,,,,14455791000.0,14455791000.0,,,,,0,,,,,,,,2012734000.0,0,2012734000.0,,,16468525000.0,53854000.0,0,57357000.0,3503000.0,,,59767000.0,59767000.0,,19616000.0,19616000.0,,-69109000.0,-69109000.0,,,10274000.0,10274000.0,
WAFD,2019-05-01,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000936528-19-000025,167582000.0,102611000.0,,,,102611000.0,,,,102611000.0,,,,,64971000.0,,64971000.0,51098000.0,64971000.0,,,,,,,13873000.0,,,,167582000.0,47512000.0,119320000.0,120070000.0,67967000.0,12810000.0,750000.0,51098000.0,0,,51098000.0,,51098000.0,0.0,,0.0,0.63,0.63,80968050.0,80990126.0,0.2,16435208000.0,16435208000.0,,,,,,0,,277010000.0,,,,14430928000.0,-2004280000.0,,,,,0,,,,,,,,2004280000.0,0,2004280000.0,,,16435208000.0,51098000.0,0,56841000.0,5743000.0,,,48670000.0,48670000.0,,-251150000.0,-251150000.0,,198659000.0,198659000.0,,,-3821000.0,-3821000.0,
WAFD,2019-01-25,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000936528-19-000016,162622000.0,95313000.0,,,,95313000.0,,,,95313000.0,,,,,67309000.0,,67309000.0,52942000.0,67309000.0,,,,,,,14367000.0,,,,162622000.0,43470000.0,119652000.0,119152000.0,71672000.0,19009000.0,-500000.0,52942000.0,0,,52942000.0,,52942000.0,0.0,,0.0,0.65,0.65,81791852.0,81831478.0,0.18,16188126000.0,16188126000.0,,,,,,0,,276683000.0,,,,14205037000.0,-1983089000.0,,,,,0,,,,,,,,1983089000.0,0,1983089000.0,,,16188126000.0,52942000.0,0,47539000.0,-5403000.0,,,60265000.0,60265000.0,,-330802000.0,-330802000.0,,285262000.0,285262000.0,,,14725000.0,14725000.0,
